"2017-May-13,00:23:43",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
68.6319329738617,23.312,20.437,0.42055556178092957,0.7570000112056733,0.8338310233414176,3.1563922940668356,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4116666615009308,0.7409999907016754,30.856100330883265,2.127454063173607,0.2150000035762787,0.38700000643730165,2.771921453720335,0.19111733162252817,0.371111124753952,0.6680000245571137,27.343769763839244,1.8852873001692827,11626.353823279416,26.32801359364092,22.23156913961546,3.750662034267188
75.8447859287262,23.312,20.437,0.4183333218097687,0.7529999792575837,0.825498956793547,3.124852006035861,0.980555534362793,1.7649999618530274,2.9334949205398564,11.104481007160778,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.41277778148651123,0.7430000066757202,31.000023480391498,2.1373772189166407,0.21388888359069824,0.38499999046325684,2.6309543278217333,0.18139798661292172,0.3766666650772095,0.6779999971389771,28.062027794504164,1.9348094675643552,11510.177342610157,26.9000713096261,21.9606358438431,3.7589938773334035
83.05840492248535,23.312,20.437,0.4216666519641876,0.7589999735355377,0.8379969448745251,3.1721620150974763,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.4116666615009308,0.7409999907016754,30.856100330883265,2.127454063173607,0.212777778506279,0.3830000013113022,2.4899890924245156,0.17167877194884854,0.3722222149372101,0.6699999868869781,27.487419058144088,1.8951915742532952,11684.440505578468,26.68177060208916,22.342640771637925,3.750662034267188
90.26278400421143,23.312,20.437,0.4233333468437195,0.7620000243186951,0.8442460506558419,3.1958174426131305,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.41555556654930115,0.7480000197887421,31.35982942401767,2.1621849751954003,0.21222221851348877,0.3819999933242798,2.4195055294752166,0.16681909944404544,0.3727777898311615,0.6710000216960907,27.55924755834341,1.9001439769536381,11771.5736450982,27.04003296170532,22.360235575847927,3.775658122169972
97.46975994110107,23.312,20.437,0.425555557012558,0.7660000026226044,0.852578005462885,3.2273573076592594,0.9816666841506958,1.7670000314712524,2.9376610655546194,11.120251574161113,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.41277778148651123,0.7430000066757202,31.000023480391498,2.1373772189166407,0.20999999344348907,0.37799998819828035,2.1375731681793972,0.1473805397703658,0.371111124753952,0.6680000245571137,27.343769763839244,1.8852873001692827,11887.748567731887,27.034323453935972,22.494042974286767,3.7902390710175045
104.67884397506714,23.312,20.437,0.42055556178092957,0.7570000112056733,0.8338310233414176,3.1563922940668356,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4144444465637207,0.7460000038146973,31.215906274509436,2.1522618194523666,0.21611110866069794,0.3889999955892563,2.9128866891175527,0.20083654628660136,0.36888888478279114,0.6639999926090241,27.05646346913576,1.8654782206845848,11626.353823279416,26.223298182705047,22.219228847601734,3.7527451067745696
111.88194489479065,23.312,20.437,0.4183333218097687,0.7529999792575837,0.825498956793547,3.124852006035861,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.4116666615009308,0.7409999907016754,30.856100330883265,2.127454063173607,0.21555554866790771,0.3879999876022339,2.842403126168257,0.1959768737817985,0.3727777898311615,0.6710000216960907,27.55924755834341,1.9001439769536381,11510.177342610157,26.365270818445083,22.070707627624973,3.740246895211936
119.08711290359497,23.312,20.437,0.4172222316265106,0.7510000169277191,0.821333035260439,3.1090822850052184,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4072222113609314,0.7329999804496765,30.28041159313917,2.0877617063591223,0.2177777737379074,0.3919999927282333,3.124335487464073,0.21541543345547792,0.37166666984558105,0.6690000057220459,27.415594410991662,1.8902394372112887,11452.090660311098,25.723667514601345,21.910517122329907,3.748578961759806
126.29075503349304,23.312,20.437,0.42055556178092957,0.7570000112056733,0.8338310233414176,3.1563922940668356,0.9811111092567444,1.76599999666214,2.935577993047238,11.112366290660946,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4138889014720917,0.7450000226497651,31.143946629899744,2.1473003746596757,0.212777778506279,0.3830000013113022,2.4899890924245156,0.17167877194884854,0.375,0.675,27.846549999999997,1.9199527907799998,11626.353823279416,27.005259222525353,22.121001454500767,3.7694090163886558
133.50118684768677,23.312,20.437,0.41999998688697815,0.7559999763965607,0.8317479508340361,3.148507010566669,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.42055556178092957,0.7570000112056733,32.007477806371455,2.2068387768025763,0.2133333384990692,0.3840000092983246,2.560472655373818,0.17653844445365185,0.3705555498600006,0.6669999897480011,27.271941263639928,1.8803348974689402,11597.308924094314,27.079236879631875,22.1637222007003,3.7527448832929142
140.71004796028137,23.312,20.437,0.42055556178092957,0.7570000112056733,0.8338310233414176,3.1563922940668356,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.4183333218097687,0.7529999792575837,31.719631507354975,2.186992465316508,0.21222221851348877,0.3819999933242798,2.4195055294752166,0.16681909944404544,0.3727777898311615,0.6710000216960907,27.55924755834341,1.9001439769536381,11626.353823279416,27.21993400337398,22.15773494588511,3.7631600223481665
147.91593503952026,23.312,20.437,0.42055556178092957,0.7570000112056733,0.8338310233414176,3.1563922940668356,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.18666666746139526,0.3360000014305115,-0.2886719801545139,-1.0927418003966984,0.40888887643814087,0.7359999775886535,30.496294387257095,2.1026463068948473,0.21222221851348877,0.3819999933242798,2.4195055294752166,0.16681909944404544,0.37388888001441956,0.6729999840259552,27.702896852648255,1.9100482510376509,11626.353823279416,26.680090090477456,22.15773494588511,3.7631600223481665
155.12412905693054,23.312,20.437,0.4194444417953491,0.7549999952316284,0.8296649900674821,3.1406221500513474,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.41277778148651123,0.7430000066757202,31.000023480391498,2.1373772189166407,0.21222221851348877,0.3819999933242798,2.4195055294752166,0.16681909944404544,0.3727777898311615,0.6710000216960907,27.55924755834341,1.9001439769536381,11568.265582944783,26.860129989892236,22.108216549897026,3.7527449950337415
162.33120393753052,23.312,20.437,0.4161111116409302,0.7490000009536744,0.8171670019865039,3.093312140989732,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.41499999165534973,0.7469999849796295,31.28786591911912,2.1572232642450575,0.21611110866069794,0.3889999955892563,2.9128866891175527,0.20083654628660136,0.37388888001441956,0.6729999840259552,27.702896852648255,1.9100482510376509,11394.00241997647,26.582494696766137,21.82363477515665,3.744412928485871
169.5339000225067,23.312,20.437,0.42277777194976807,0.7609999895095826,0.8421629781484606,3.1879321591129646,0.9683333039283752,1.7429999470710755,2.8876688897490506,10.931010691944953,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.41555556654930115,0.7480000197887421,31.35982942401767,2.1621849751954003,0.20944444835186005,0.3770000070333481,2.067091495731475,0.14252099761109543,0.3677777647972107,0.6619999766349792,26.91281032178401,1.8555736809422352,11742.528745913103,27.069228377169367,22.579113696703544,3.729831867897511
176.7373149394989,23.312,20.437,0.41999998688697815,0.7559999763965607,0.8317479508340361,3.148507010566669,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.41277778148651123,0.7430000066757202,31.000023480391498,2.1373772189166407,0.21555554866790771,0.3879999876022339,2.842403126168257,0.1959768737817985,0.36222222447395325,0.6520000040531159,26.1945522911191,1.806051513547163,11597.308924094314,25.754884759587043,22.1637222007003,3.7527448832929142
183.94514393806458,23.312,20.437,0.41777777671813965,0.7519999980926514,0.823415996026993,3.11696714552054,0.9744444489479065,1.7540000081062317,2.910582016885281,11.017746272537712,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.41499999165534973,0.7469999849796295,31.28786591911912,2.1572232642450575,0.212777778506279,0.3830000013113022,2.4899890924245156,0.17167877194884854,0.3705555498600006,0.6669999897480011,27.271941263639928,1.8803348974689402,11481.134001460627,26.789914498955007,22.051859513036604,3.733998012912274
191.14947390556335,23.312,20.437,0.4216666519641876,0.7589999735355377,0.8379969448745251,3.1721620150974763,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.4138889014720917,0.7450000226497651,31.143946629899744,2.1473003746596757,0.21111111342906952,0.38000000417232516,2.2785402940779953,0.15709988477997197,0.36888888478279114,0.6639999926090241,27.05646346913576,1.8654782206845848,11684.440505578468,26.82166475543976,22.256119286370232,3.7652428713738924
198.3674659729004,23.312,20.437,0.40833333134651184,0.7349999964237214,0.7880049925506117,2.9829219788510115,0.980555534362793,1.7649999618530274,2.9334949205398564,11.104481007160778,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.41277778148651123,0.7430000066757202,31.000023480391498,2.1373772189166407,0.2177777737379074,0.3919999927282333,3.124335487464073,0.21541543345547792,0.37388888001441956,0.6729999840259552,27.702896852648255,1.9100482510376509,10987.387853705206,26.227124679055805,21.174392340539487,3.7214999130904682
205.57522797584534,23.312,20.437,0.41055554151535034,0.7389999747276307,0.7963369473576548,3.0144618438971404,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.41555556654930115,0.7480000197887421,31.35982942401767,2.1621849751954003,0.21111111342906952,0.38000000417232516,2.2785402940779953,0.15709988477997197,0.37611111998558044,0.6770000159740448,27.99020314735174,1.9298573305223488,11103.562776338893,27.39647599160671,21.470383123741126,3.7090020367503174
212.78033685684204,23.312,20.437,0.4194444417953491,0.7549999952316284,0.8296649900674821,3.1406221500513474,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.4172222316265106,0.7510000169277191,31.575712218135592,2.1770695757311254,0.21444444358348846,0.38599999845027927,2.701437890771036,0.18625765911772507,0.3677777647972107,0.6619999766349792,26.91281032178401,1.8555736809422352,11568.265582944783,26.542823379188764,22.08370143696803,3.756910916566849
220.00421285629272,23.312,20.437,0.4183333218097687,0.7529999792575837,0.825498956793547,3.124852006035861,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.18777777254581451,0.33799999058246616,-0.26092613064944725,-0.9877123842217241,0.4116666615009308,0.7409999907016754,30.856100330883265,2.127454063173607,0.21166667342185974,0.38100001215934753,2.3490238570272943,0.16195955728477507,0.36944442987442017,0.6649999737739564,27.128288116288186,1.8704303577265913,11510.177342610157,26.643170366558433,22.00941991711164,3.750662034267188
227.2119278907776,23.312,20.437,0.4161111116409302,0.7490000009536744,0.8171670019865039,3.093312140989732,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.41499999165534973,0.7469999849796295,31.28786591911912,2.1572232642450575,0.20999999344348907,0.37799998819828035,2.1375731681793972,0.1473805397703658,0.37555554509162903,0.6759999811649323,27.918374647152422,1.9249049278220063,11394.00241997647,27.465547114956376,21.896720987371854,3.731914940404893
234.42487597465515,23.312,20.437,0.4166666567325592,0.7499999821186066,0.8192499627530577,3.1011970015050525,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4050000011920929,0.7290000021457672,29.992569154411555,2.067915661030706,0.21722222864627838,0.3910000115633011,3.0538538150161543,0.2105558912962078,0.3733333349227905,0.672000002861023,27.631072205495837,1.9050961139956446,11423.045761125997,25.757966864937544,21.879262622786342,3.7444130402266986
241.63372206687927,23.312,20.437,0.4138889014720917,0.7450000226497651,0.8088350471794609,3.061772275943603,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.41499999165534973,0.7469999849796295,31.28786591911912,2.1572232642450575,0.21388888359069824,0.38499999046325684,2.6309543278217333,0.18139798661292172,0.3683333396911621,0.6630000114440918,26.984638821983335,1.860526083642578,11277.827497342783,26.505298042729493,21.734113059162198,3.7215001365721236
248.83902096748352,23.312,20.437,0.4211111068725586,0.7579999923706054,0.8359139841079714,3.164277154582156,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.41499999165534973,0.7469999849796295,31.28786591911912,2.1572232642450575,0.21444444358348846,0.38599999845027927,2.701437890771036,0.18625765911772507,0.3838889002799988,0.6910000205039978,28.995767472720143,1.9991885774021192,11655.397164428943,27.440378805148594,22.250034740558835,3.7569109165668495
256.0444459915161,23.312,20.437,0.41999998688697815,0.7559999763965607,0.8317479508340361,3.148507010566669,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.18777777254581451,0.33799999058246616,-0.26092613064944725,-0.9877123842217241,0.41555556654930115,0.7480000197887421,31.35982942401767,2.1621849751954003,0.21666666865348816,0.3900000035762787,2.9833702520668517,0.20569621879140446,0.3772222101688385,0.6789999783039093,28.13385244165659,1.9397616046063617,11597.308924094314,26.76347068077028,22.200690336270537,3.746495889252425
263.251914024353,23.312,20.437,0.4166666567325592,0.7499999821186066,0.8192499627530577,3.1011970015050525,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.41333332657814026,0.7439999878406525,31.07198312500119,2.142338663709332,0.21388888359069824,0.38499999046325684,2.6309543278217333,0.18139798661292172,0.371111124753952,0.6680000245571137,27.343769763839244,1.8852873001692827,11423.045761125997,26.57692211659848,21.891441156171805,3.7423299677193174
270.45605397224426,23.312,20.437,0.4094444513320923,0.7370000123977661,0.792171025824547,2.9986921228664984,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.18666666746139526,0.3360000014305115,-0.2886719801545139,-1.0927418003966984,0.4172222316265106,0.7510000169277191,31.575712218135592,2.1770695757311254,0.21166667342185974,0.38100001215934753,2.3490238570272943,0.16195955728477507,0.37388888001441956,0.6729999840259552,27.702896852648255,1.9100482510376509,11045.476094039834,27.290280678364628,21.34607540658099,3.711085109257699
277.66122698783875,23.312,20.437,0.40888887643814087,0.7359999775886535,0.7900879533171655,2.9908068393663316,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.19499999284744263,0.35099998712539676,-0.08057717860937075,-0.30501765767969813,0.4166666567325592,0.7499999821186066,31.50374871323705,2.172107864780783,0.21388888359069824,0.38499999046325684,2.6309543278217333,0.18139798661292172,0.37388888001441956,0.6729999840259552,27.702896852648255,1.9100482510376509,11016.431194854731,26.97236845512092,21.32585562236722,3.7048358917355544
284.86634397506714,23.312,20.437,0.4144444465637207,0.7460000038146973,0.8109180079460147,3.0696571364589236,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.41277778148651123,0.7430000066757202,31.000023480391498,2.1373772189166407,0.21222221851348877,0.3819999933242798,2.4195055294752166,0.16681909944404544,0.36944442987442017,0.6649999737739564,27.128288116288186,1.8704303577265913,11306.870838492312,26.644650268864623,21.6687996710059,3.7423300794601446
292.0713748931885,23.312,20.437,0.4161111116409302,0.7490000009536744,0.8171670019865039,3.093312140989732,0.9744444489479065,1.7540000081062317,2.910582016885281,11.017746272537712,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.42055556178092957,0.7570000112056733,32.007477806371455,2.2068387768025763,0.2105555534362793,0.3789999961853027,2.2080567311286927,0.15224021227516865,0.3733333349227905,0.672000002861023,27.631072205495837,1.9050961139956446,11394.00241997647,27.611218274804955,21.92119152468645,3.727749018871785
299.27674198150635,23.312,20.437,0.4188888967037201,0.7540000140666961,0.8275820293009283,3.1327372895360273,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.41111111640930176,0.7400000095367432,30.784140686273574,2.1224926183809156,0.21444444358348846,0.38599999845027927,2.701437890771036,0.18625765911772507,0.375,0.675,27.846549999999997,1.9199527907799998,11539.222241795258,26.613907452365748,22.12639975483731,3.740247118693591
306.4831929206848,23.312,20.437,0.40611112117767334,0.7310000181198121,0.7796730377435687,2.9513821138048826,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4144444465637207,0.7460000038146973,31.215906274509436,2.1522618194523666,0.21555554866790771,0.3879999876022339,2.842403126168257,0.1959768737817985,0.3727777898311615,0.6710000216960907,27.55924755834341,1.9001439769536381,10871.212931071519,26.54517379025817,21.056576788955162,3.702753042709828
313.6924829483032,23.312,20.437,0.402222216129303,0.7239999890327454,0.7650919771552088,2.896186821243099,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4194444417953491,0.7549999952316284,31.863554656863215,2.196915621059542,0.20944444835186005,0.3770000070333481,2.067091495731475,0.14252099761109543,0.37388888001441956,0.6729999840259552,27.702896852648255,1.9100482510376509,10667.904868918098,27.71613425902426,20.756199753068618,3.686088909614087
320.9013600349426,23.312,20.437,0.4094444513320923,0.7370000123977661,0.792171025824547,2.9986921228664984,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4122222363948822,0.742000025510788,30.92806383578182,2.1324157741239507,0.21388888359069824,0.38499999046325684,2.6309543278217333,0.18139798661292172,0.38111111521720886,0.686000007390976,28.63663653086424,1.9744273608754153,11045.476094039834,27.1513958555013,21.27442855755598,3.723583097338677
328.1640999317169,23.312,20.437,0.41277778148651123,0.7430000066757202,0.8046690139055254,3.0460021319281148,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4166666567325592,0.7499999821186066,31.50374871323705,2.172107864780783,0.20999999344348907,0.37799998819828035,2.1375731681793972,0.1473805397703658,0.3733333349227905,0.672000002861023,27.631072205495837,1.9050961139956446,11219.73925700815,27.429837291187045,21.537782385018577,3.7360810854196553
335.37182998657227,23.312,20.437,0.4161111116409302,0.7490000009536744,0.8171670019865039,3.093312140989732,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.41555556654930115,0.7480000197887421,31.35982942401767,2.1621849751954003,0.21166667342185974,0.38100001215934753,2.3490238570272943,0.16195955728477507,0.371111124753952,0.6680000245571137,27.343769763839244,1.8852873001692827,11394.00241997647,27.00277573690116,21.847942140384532,3.7402470069527634
342.58123302459717,23.312,20.437,0.40611112117767334,0.7310000181198121,0.7796730377435687,2.9513821138048826,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.4216666519641876,0.7589999735355377,32.15139709559083,2.216761666387958,0.21222221851348877,0.3819999933242798,2.4195055294752166,0.16681909944404544,0.3777777850627899,0.6800000131130218,28.2056809418559,1.9447140073067037,10871.212931071519,27.759033489248147,21.092173239313347,3.696504048669339
349.7839388847351,23.312,20.437,0.4055555462837219,0.7299999833106995,0.7775899652361872,2.9434968303047153,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.41499999165534973,0.7469999849796295,31.28786591911912,2.1572232642450575,0.2133333384990692,0.3840000092983246,2.560472655373818,0.17653844445365185,0.3633333444595337,0.6540000200271606,26.338205438470833,1.8159560532895116,10842.168031886415,26.252563023421157,21.047681632752262,3.6944209761619575
356.99068999290466,23.312,20.437,0.4144444465637207,0.7460000038146973,0.8109180079460147,3.0696571364589236,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4166666567325592,0.7499999821186066,31.50374871323705,2.172107864780783,0.21555554866790771,0.3879999876022339,2.842403126168257,0.1959768737817985,0.37611111998558044,0.6770000159740448,27.99020314735174,1.9298573305223488,11306.870838492312,26.90457280412614,21.729273600700942,3.731914940404893
364.21007084846497,23.312,20.437,0.4122222363948822,0.742000025510788,0.8025860531389716,3.0381172714127946,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4188888967037201,0.7540000140666961,31.791595012253524,2.191954176266851,0.21222221851348877,0.3819999933242798,2.4195055294752166,0.16681909944404544,0.375,0.675,27.846549999999997,1.9199527907799998,11190.695915858625,27.399566976651542,21.53004467355548,3.7277491306126125
371.4187259674072,23.312,20.437,0.41333332657814026,0.7439999878406525,0.8067519746720792,3.0538869924434353,0.971666693687439,1.7490000486373902,2.900167101311684,10.978321546976263,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4216666519641876,0.7589999735355377,32.15139709559083,2.216761666387958,0.21166667342185974,0.38100001215934753,2.3490238570272943,0.16195955728477507,0.37611111998558044,0.6770000159740448,27.99020314735174,1.9298573305223488,11248.782598157677,27.721776264443992,21.76340940105305,3.7069190759837634
