"2017-May-17,04:12:30",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
371.41891717910767,21.625,21.437,0.20277777314186096,0.36499999165534974,0.01729498261809359,0.06546860015235766,0.8033333420753479,1.4460000157356263,2.26901803277731,8.589163551455558,0.28111112117767334,0.506000018119812,2.069738251376151,7.834807874141797,0.35277777910232544,0.6350000023841859,23.2282351715684,1.6015310673152294,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.29277777671813965,0.5269999980926514,17.21630186300278,1.1870226943295705,241.14908375517578,18.930490542492276,0.7564573399020138,2.286313015395404
378.6340141296387,21.625,21.437,0.19055555760860443,0.343000003695488,-0.028530992302298386,-0.10800150357104334,0.804444432258606,1.4479999780654909,2.2731839543104178,8.604933272486198,0.27888888120651245,0.5019999861717225,2.0142458081603056,7.624746224668103,0.3466666638851166,0.6239999949932099,22.43666363970638,1.5469541099650197,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.2966666519641876,0.5339999735355377,17.719082099163533,1.2216881849402876,-397.816106801247,19.068027255937455,-1.2710647385230496,2.2446529620081193
385.8438091278076,21.625,21.437,0.20222222805023193,0.36400001049041747,0.015212021851539692,0.05758373963703687,0.8166666626930237,1.4699999928474428,2.3190099851012236,8.778403587702023,0.28111112117767334,0.506000018119812,2.069738251376151,7.834807874141797,0.3422222137451172,0.615999984741211,21.860974901962287,1.507261753150535,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.29055556654930115,0.5230000197887421,16.928999421346187,1.1672138805032084,212.1057426056477,18.032725623911617,0.6516955887755681,2.3342220069527633
393.04820704460144,21.625,21.437,0.20000000298023224,0.36000000536441806,0.006880011174082878,0.02604366309848507,0.7938888669013977,1.4289999604225159,2.2336069175601008,8.455117961801182,0.2800000011920929,0.5040000021457672,2.0419920297682284,7.72977704940495,0.3566666543483734,0.6419999778270722,23.73196040441394,1.6362617131793704,0.19833333790302277,0.357000008225441,0.6574315797537587,0.04532832958823025,0.29499998688697815,0.5309999763965607,17.503604304659365,1.206831508155932,95.93004095417469,19.960350774782892,0.307076604011696,2.2404869287341835
400.26121520996094,21.625,21.437,0.19944444298744202,0.35899999737739563,0.004796994537115129,0.018158591090740982,0.8050000071525574,1.4490000128746032,2.275267026817799,8.612818555986365,0.2800000011920929,0.5040000021457672,2.0419920297682284,7.72977704940495,0.35111111402511597,0.6320000052452087,23.012352377450462,1.5866464667795035,0.20055556297302246,0.36100001335144044,0.939363941049578,0.06476688926190988,0.29555556178092957,0.5320000112056732,17.575432804858682,1.2117839108562745,66.8859207868582,19.354528650104996,0.21038858962673093,2.280064021354914
407.47039818763733,21.625,21.437,0.19833333790302277,0.357000008225441,0.0006310171335935921,0.0023886585676765196,0.7944444417953491,1.4299999952316285,2.2356899900674825,8.46300324530135,0.2805555462837219,0.5049999833106995,2.055864768469334,7.782291053211503,0.347777783870697,0.6260000109672547,22.580586789214614,1.5568772657080534,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.2916666567325592,0.5249999821186065,17.07264871565103,1.177118154587221,8.7984594700151,18.25290741634369,0.028216751153420393,2.236321007201076
414.6865451335907,21.625,21.437,0.19055555760860443,0.343000003695488,-0.028530992302298386,-0.10800150357104334,0.7988888621330261,1.437999951839447,2.2523538996815686,8.526082975393606,0.28333333134651184,0.5099999964237213,2.1252299503862853,8.044866706491748,0.35333332419395447,0.635999983549118,23.300194816178085,1.60649251210792,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.29499998688697815,0.5309999763965607,17.503604304659365,1.206831508155932,-397.816106801247,19.392053946921227,-1.2829705192632257,2.22382290737927
421.8973891735077,21.625,21.437,0.19777777791023254,0.3560000002384186,-0.0014519995033739352,-0.005496413440066728,0.8005555272102356,1.4409999489784242,2.258602893722058,8.549737979924416,0.27666667103767395,0.4980000078678131,1.9587541091501706,7.4146873923181476,0.3627777695655823,0.6529999852180481,24.523531936275965,1.6908386705295806,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.2938888967037201,0.5290000140666962,17.359955010354515,1.1969272340719188,-20.24566069729831,19.438516700175402,-0.06432886286393125,2.257150894218684
429.10635805130005,21.625,21.437,0.20000000298023224,0.36000000536441806,0.006880011174082878,0.02604366309848507,0.8105555772781372,1.459000039100647,2.296097081446648,8.691668853078957,0.2800000011920929,0.5040000021457672,2.0419920297682284,7.72977704940495,0.34833332896232605,0.6269999921321869,22.652546433824305,1.5618387105007445,0.2016666680574417,0.3630000025033951,1.0803291764467993,0.07448610392598333,0.29499998688697815,0.5309999763965607,17.503604304659365,1.206831508155932,95.93004095417469,18.997746192795038,0.2987442296377163,2.302977092620731
436.31341314315796,21.625,21.437,0.20055556297302246,0.36100001335144044,0.008963027811050517,0.033928735106228736,0.7927777767181396,1.4269999980926513,2.229440996026993,8.43934824077054,0.27888888120651245,0.5019999861717225,2.0142458081603056,7.624746224668103,0.35944443941116333,0.646999990940094,24.091766348040103,1.6610694694581298,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.3055555522441864,0.5499999940395356,18.86829957188368,1.300923971562407,124.97416112148963,20.11777142221927,0.4004204654565535,2.2384040238380436
443.5194799900055,21.625,21.437,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.7944444417953491,1.4299999952316285,2.2356899900674825,8.46300324530135,0.28111112117767334,0.506000018119812,2.069738251376151,7.834807874141797,0.35277777910232544,0.6350000023841859,23.2282351715684,1.6015310673152294,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.30000001192092896,0.5400000214576721,18.15004154121875,1.251401804167334,-368.7719866339336,19.25639514620304,-1.1971515792708662,2.2092420144021516
450.7298710346222,21.625,21.437,0.19166666269302368,0.34499999284744265,-0.02436501489877685,-0.09223157104797887,0.7983333468437195,1.4370000243186951,2.2502710506558423,8.518198537863132,0.27944445610046387,0.503000020980835,2.0281192910671226,7.677263045598397,0.35499998927116394,0.6389999806880952,23.516077610296016,1.6213771126436456,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.29499998688697815,0.5309999763965607,17.503604304659365,1.206831508155932,-339.72864548440384,19.499995343980192,-1.0946111159849532,2.2259060357570655
457.94432616233826,21.625,21.437,0.18888889253139496,0.3400000065565109,-0.03477998634278767,-0.1316565081018519,0.7933333516120911,1.428000032901764,2.2315240685343745,8.447233524270708,0.2805555462837219,0.5049999833106995,2.055864768469334,7.782291053211503,0.35722222924232483,0.6430000126361847,23.803923909312488,1.6412234241297137,0.1988888829946518,0.35799998939037325,0.7279132522016809,0.05018787174750061,0.28999999165534973,0.5219999849796295,16.857170921146864,1.1622614778028655,-484.94768828540657,19.602634163027993,-1.5832516233793306,2.1967440821915867
465.15885615348816,21.625,21.437,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.7961111068725586,1.4329999923706056,2.2419389841079718,8.486658249832157,0.2822222113609314,0.5079999804496765,2.0974837287783616,7.939835881754898,0.34833332896232605,0.6269999921321869,22.652546433824305,1.5618387105007445,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.2916666567325592,0.5249999821186065,17.07264871565103,1.177118154587221,-368.7719866339336,18.641303162893653,-1.193774904278317,2.215491008442641
472.36814403533936,21.625,21.437,0.189444437623024,0.3409999877214432,-0.032697025576233774,-0.1237716475865311,0.7961111068725586,1.4329999923706056,2.2419389841079718,8.486658249832157,0.2783333361148834,0.5010000050067902,2.0003730694592,7.57223222086155,0.3544444441795349,0.6379999995231629,23.444117965686324,1.6164156678509543,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.29777777194976807,0.5359999895095825,17.862735246515268,1.231592724682636,-455.9043471358784,19.643580992603294,-1.4800110712166727,2.209241958531738
479.57417821884155,21.625,21.437,0.18888889253139496,0.3400000065565109,-0.03477998634278767,-0.1316565081018519,0.7900000214576721,1.4220000386238099,2.2190260804533963,8.39992351520909,0.2822222113609314,0.5079999804496765,2.0974837287783616,7.939835881754898,0.35055556893348694,0.6310000240802766,22.940392732840785,1.5816850219868133,0.20055556297302246,0.36100001335144044,0.939363941049578,0.06476688926190988,0.28999999165534973,0.5219999849796295,16.857170921146864,1.1622614778028655,-484.94768828540657,18.959417885944248,-1.5923107948580102,2.1842460941106085
486.78014612197876,21.625,21.437,0.189444437623024,0.3409999877214432,-0.032697025576233774,-0.1237716475865311,0.7905555367469788,1.4229999661445618,2.2211089294791226,8.407807952739565,0.2800000011920929,0.5040000021457672,2.0419920297682284,7.72977704940495,0.35777777433395386,0.6439999938011169,23.87588355392218,1.6461848689224048,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.2944444417953491,0.5299999952316284,17.43177965750694,1.2018793711139255,-455.9043471358784,19.22108839552402,-1.4940983238996632,2.188411903902889
493.98722314834595,21.625,21.437,0.1899999976158142,0.34199999570846557,-0.030614008939266135,-0.11588657557878743,0.800000011920929,1.4400000214576723,2.2565200446963316,8.541853542393941,0.27888888120651245,0.5019999861717225,2.0142458081603056,7.624746224668103,0.3494444489479065,0.6290000081062317,22.796469583332538,1.5717618662437784,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.2944444417953491,0.5299999952316284,17.43177965750694,1.2018793711139255,-426.86022696856344,18.82234664562642,-1.3753504616763317,2.2259060357570655
501.192312002182,21.625,21.437,0.19611111283302307,0.3530000030994415,-0.0077009935438632215,-0.02915141797087528,0.7983333468437195,1.4370000243186951,2.2502710506558423,8.518198537863132,0.2783333361148834,0.5010000050067902,2.0003730694592,7.57223222086155,0.3449999988079071,0.6209999978542328,22.220780845588443,1.5320695094292938,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.28999999165534973,0.5219999849796295,16.857170921146864,1.1622614778028655,-107.37724218145789,18.31768147152364,-0.3434003552950625,2.242570057111979
508.3983449935913,21.625,21.437,0.18777777254581451,0.33799999058246616,-0.03894601961672295,-0.1474266521173392,0.7950000166893005,1.431000030040741,2.237773062574864,8.470888528801517,0.2805555462837219,0.5049999833106995,2.055864768469334,7.782291053211503,0.34555554389953613,0.621999979019165,22.292740490198135,1.5370309542219849,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.2933333218097687,0.5279999792575837,17.288126510155205,1.191974831371577,-543.0359286200364,18.780587886679168,-1.7712179655716722,2.198827042958141
515.6065080165863,21.625,21.437,0.19555555284023285,0.35199999511241914,-0.00978401018083086,-0.03703648997861895,0.8033333420753479,1.4460000157356263,2.26901803277731,8.589163551455558,0.27666667103767395,0.4980000078678131,1.9587541091501706,7.4146873923181476,0.3522222340106964,0.6340000212192536,23.15627552695871,1.5965696225225383,0.20222222805023193,0.36400001049041747,1.1508127393960983,0.07934577643078643,0.28777778148651123,0.5180000066757202,16.569868479490278,1.1424526639765038,-136.42136234877285,18.712259263828397,-0.4330675832150558,2.2592340225964795
522.8152551651001,21.625,21.437,0.19277778267860413,0.34700000882148746,-0.020198981624841572,-0.07646142703249154,0.7972221970558167,1.43499995470047,2.2461049056410793,8.502427970862799,0.27888888120651245,0.5019999861717225,2.0142458081603056,7.624746224668103,0.35333332419395447,0.635999983549118,23.300194816178085,1.60649251210792,0.20777778327465057,0.37400000989437104,1.8556426973849582,0.12794211044221915,0.28833332657814026,0.5189999878406525,16.641693126642704,1.1474048010185105,-281.640405149774,18.115301274025434,-0.9074499244063391,2.2259059240162378
530.020604133606,21.625,21.437,0.18777777254581451,0.33799999058246616,-0.03894601961672295,-0.1474266521173392,0.8083333373069763,1.4550000071525575,2.2877650148987776,8.660128565047982,0.27888888120651245,0.5019999861717225,2.0142458081603056,7.624746224668103,0.351666659116745,0.632999986410141,23.084312022060153,1.5916079115721946,0.20222222805023193,0.36400001049041747,1.1508127393960983,0.07934577643078643,0.29777777194976807,0.5359999895095825,17.862735246515268,1.231592724682636,-543.0359286200364,19.32271089489161,-1.7318432340899987,2.2488189952820545
537.2240211963654,21.625,21.437,0.1922222226858139,0.346000000834465,-0.02228199826180932,-0.08434649904023563,0.7916666865348816,1.425000035762787,2.2252750744938856,8.4235785197399,0.277222216129303,0.4989999890327454,1.9726268478512763,7.4672013961247,0.35055556893348694,0.6310000240802766,22.940392732840785,1.5816850219868133,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.29277777671813965,0.5269999980926514,17.21630186300278,1.1870226943295705,-310.68452531709045,18.57512052478194,-1.0114420468320167,2.2029930762320764
544.4307241439819,21.625,21.437,0.18722222745418549,0.3370000094175339,-0.04102898038327685,-0.15531151263266002,0.7866666913032532,1.4160000443458558,2.206528092372418,8.352613506147476,0.27944445610046387,0.503000020980835,2.0281192910671226,7.677263045598397,0.35111111402511597,0.6320000052452087,23.012352377450462,1.5866464667795035,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.30388888716697693,0.5469999969005584,18.65282177737951,1.2860672947780516,-572.0792697695646,19.611292665570968,-1.894666229883108,2.165499111989141
551.6400191783905,21.625,21.437,0.19333332777023315,0.3479999899864197,-0.018116020858287785,-0.06857656651717117,0.7916666865348816,1.425000035762787,2.2252750744938856,8.4235785197399,0.2800000011920929,0.5040000021457672,2.0419920297682284,7.72977704940495,0.3499999940395355,0.629999989271164,22.86842922794223,1.5767233110364696,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.2922222316265106,0.5260000169277191,17.144477215850355,1.1820705572875638,-252.59706400024743,18.644191684153675,-0.8207845659535662,2.207159053635598
558.8703420162201,21.625,21.437,0.1988888829946518,0.35799998939037325,0.0027139779001476017,0.010273519082997734,0.7972221970558167,1.43499995470047,2.2461049056410793,8.502427970862799,0.2822222113609314,0.5079999804496765,2.0974837287783616,7.939835881754898,0.3488888740539551,0.6279999732971192,22.724506078433997,1.5668001552934359,0.19722221791744232,0.35499999225139617,0.516464453855157,0.035608984578623826,0.2938888967037201,0.5290000140666962,17.359955010354515,1.1969272340719188,37.84180061954478,19.5257660905391,0.12068459225466333,2.248818883541227
566.079094171524,21.625,21.437,0.2016666680574417,0.3630000025033951,0.013129005214572054,0.0496986676292932,0.7916666865348816,1.425000035762787,2.2252750744938856,8.4235785197399,0.28111112117767334,0.506000018119812,2.069738251376151,7.834807874141797,0.34833332896232605,0.6269999921321869,22.652546433824305,1.5618387105007445,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.2938888967037201,0.5290000140666962,17.359955010354515,1.1969272340719188,183.06162243833273,18.432540386000277,0.5865341889602904,2.2384040797084577
573.2863960266113,21.625,21.437,0.19277778267860413,0.34700000882148746,-0.020198981624841572,-0.07646142703249154,0.7905555367469788,1.4229999661445618,2.2211089294791226,8.407807952739565,0.2800000011920929,0.5040000021457672,2.0419920297682284,7.72977704940495,0.35277777910232544,0.6350000023841859,23.2282351715684,1.6015310673152294,0.19611111283302307,0.3530000030994415,0.3754992184579393,0.025889769914550616,0.28999999165534973,0.5219999849796295,16.857170921146864,1.1622614778028655,-281.640405149774,19.66720382789969,-0.9177559329282887,2.200909947854281
580.518984079361,21.625,21.437,0.20055556297302246,0.36100001335144044,0.008963027811050517,0.033928735106228736,0.7938888669013977,1.4289999604225159,2.2336069175601008,8.455117961801182,0.2805555462837219,0.5049999833106995,2.055864768469334,7.782291053211503,0.35277777910232544,0.6350000023841859,23.2282351715684,1.6015310673152294,0.2016666680574417,0.3630000025033951,1.0803291764467993,0.07448610392598333,0.2911111116409302,0.5240000009536744,17.000824068498613,1.1721660175452149,124.97416112148963,19.03420044358671,0.39967662233015044,2.242569945371151
587.7275550365448,21.625,21.437,0.18666666746139526,0.3360000014305115,-0.043111997020244486,-0.16319658464040368,0.7933333516120911,1.428000032901764,2.2315240685343745,8.447233524270708,0.2800000011920929,0.5040000021457672,2.0419920297682284,7.72977704940495,0.3633333444595337,0.6540000200271606,24.595495441174506,1.6958003814799234,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.30388888716697693,0.5469999969005584,18.65282177737951,1.2860672947780516,-601.1233899368796,19.698034239444134,-1.9700127586307787,2.18841207151413
594.9364311695099,21.625,21.437,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.8016666769981384,1.4430000185966492,2.2627690387368204,8.565508546924749,0.2844444513320923,0.5120000123977662,2.1529761719942098,8.149897531228602,0.34833332896232605,0.6269999921321869,22.652546433824305,1.5618387105007445,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.2961111068725586,0.5329999923706055,17.647257452011107,1.216736047898281,-368.7719866339336,18.576191606828573,-1.1826555722283327,2.2363210630714896
602.1630561351776,21.625,21.437,0.20000000298023224,0.36000000536441806,0.006880011174082878,0.02604366309848507,0.8111110925674438,1.459999966621399,2.2981799304723745,8.699553290609431,0.28388887643814087,0.5109999775886536,2.13910268908739,8.097380710298298,0.34555554389953613,0.621999979019165,22.292740490198135,1.5370309542219849,0.1988888829946518,0.35799998939037325,0.7279132522016809,0.05018787174750061,0.2944444417953491,0.5299999952316284,17.43177965750694,1.2018793711139255,95.93004095417469,19.13434682165086,0.29847428475845306,2.3050599416464572
609.368203163147,21.625,21.437,0.19166666269302368,0.34499999284744265,-0.02436501489877685,-0.09223157104797887,0.7933333516120911,1.428000032901764,2.2315240685343745,8.447233524270708,0.28388887643814087,0.5109999775886536,2.13910268908739,8.097380710298298,0.3538888990879059,0.6370000183582306,23.372158321076633,1.6114542230582631,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.2938888967037201,0.5290000140666962,17.359955010354515,1.1969272340719188,-339.72864548440384,19.07427869092226,-1.1039084319112924,2.2071590536355976
616.5771601200104,21.625,21.437,0.19777777791023254,0.3560000002384186,-0.0014519995033739352,-0.005496413440066728,0.8033333420753479,1.4460000157356263,2.26901803277731,8.589163551455558,0.2800000011920929,0.5040000021457672,2.0419920297682284,7.72977704940495,0.35111111402511597,0.6320000052452087,23.012352377450462,1.5866464667795035,0.19499999284744263,0.35099998712539676,0.23453209255934127,0.016170424904944438,0.2916666567325592,0.5249999821186065,17.07264871565103,1.177118154587221,-20.24566069729831,19.807968453991407,-0.06403339448851784,2.267566033273936
623.7869820594788,21.625,21.437,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.7888888716697693,1.4199999690055847,2.2148599354386334,8.384152948208758,0.27888888120651245,0.5019999861717225,2.0142458081603056,7.624746224668103,0.3522222340106964,0.6340000212192536,23.15627552695871,1.5965696225225383,0.19388888776302338,0.3489999979734421,0.09356685716212354,0.006451210240871229,0.29277777671813965,0.5269999980926514,17.21630186300278,1.1870226943295705,-368.7719866339336,20.092721837818623,-1.208546478062138,2.1884119597733025
631.011402130127,21.625,21.437,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.7988888621330261,1.437999951839447,2.2523538996815686,8.526082975393606,0.28111112117767334,0.506000018119812,2.069738251376151,7.834807874141797,0.34833332896232605,0.6269999921321869,22.652546433824305,1.5618387105007445,0.20222222805023193,0.36400001049041747,1.1508127393960983,0.07934577643078643,0.2922222316265106,0.5260000169277191,17.144477215850355,1.1820705572875638,-368.7719866339336,18.74769908544123,-1.1881892841908768,2.2259059240162378
638.2196772098541,21.625,21.437,0.1899999976158142,0.34199999570846557,-0.030614008939266135,-0.11588657557878743,0.7927777767181396,1.4269999980926513,2.229440996026993,8.43934824077054,0.27444443106651306,0.4939999759197235,1.9032616659343233,7.204625742844447,0.3499999940395355,0.629999989271164,22.86842922794223,1.5767233110364696,0.2016666680574417,0.3630000025033951,1.0803291764467993,0.07448610392598333,0.2938888967037201,0.5290000140666962,17.359955010354515,1.1969272340719188,-426.86022696856344,19.03386294270157,-1.392288211807577,2.198826987087727
645.4603390693665,21.625,21.437,0.19777777791023254,0.3560000002384186,-0.0014519995033739352,-0.005496413440066728,0.7961111068725586,1.4329999923706056,2.2419389841079718,8.486658249832157,0.27888888120651245,0.5019999861717225,2.0142458081603056,7.624746224668103,0.3472222089767456,0.6249999761581421,22.50862328431606,1.55191555475771,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.2933333218097687,0.5279999792575837,17.288126510155205,1.191974831371577,-20.24566069729831,18.888529283738134,-0.06480731704095058,2.2404869846045976
652.6649060249329,21.625,21.437,0.18833333253860474,0.33899999856948854,-0.03686300297975531,-0.13954158010959555,0.7922222018241882,1.425999963283539,2.227357923519612,8.431462957270375,0.2805555462837219,0.5049999833106995,2.055864768469334,7.782291053211503,0.3466666638851166,0.6239999949932099,22.43666363970638,1.5469541099650197,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.2938888967037201,0.5290000140666962,17.359955010354515,1.1969272340719188,-513.9918084527216,18.46556611483991,-1.6828618333737233,2.1904949205398565
659.8701071739197,21.625,21.437,0.2011111080646515,0.3619999945163727,0.011045988577604415,0.04181359562154953,0.7916666865348816,1.425000035762787,2.2252750744938856,8.4235785197399,0.2800000011920929,0.5040000021457672,2.0419920297682284,7.72977704940495,0.3466666638851166,0.6239999949932099,22.43666363970638,1.5469541099650197,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.2938888967037201,0.5290000140666962,17.359955010354515,1.1969272340719188,154.01750227101778,18.888463711532946,0.493935721485055,2.23632106307149
667.0729200839996,21.625,21.437,0.1922222226858139,0.346000000834465,-0.02228199826180932,-0.08434649904023563,0.7933333516120911,1.428000032901764,2.2315240685343745,8.447233524270708,0.27888888120651245,0.5019999861717225,2.0142458081603056,7.624746224668103,0.34833332896232605,0.6269999921321869,22.652546433824305,1.5618387105007445,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.29777777194976807,0.5359999895095825,17.862735246515268,1.231592724682636,-310.68452531709045,18.96586286537647,-1.008581113026708,2.2092420702725653
674.2783961296082,21.625,21.437,0.189444437623024,0.3409999877214432,-0.032697025576233774,-0.1237716475865311,0.7961111068725586,1.4329999923706056,2.2419389841079718,8.486658249832157,0.27666667103767395,0.4980000078678131,1.9587541091501706,7.4146873923181476,0.34611111879348755,0.6230000138282776,22.36470399509669,1.5419926651723286,0.19833333790302277,0.357000008225441,0.6574315797537587,0.04532832958823025,0.2933333218097687,0.5279999792575837,17.288126510155205,1.191974831371577,-455.9043471358784,19.16898367287219,-1.4800110712166727,2.209241958531738
681.4842050075531,21.625,21.437,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.800000011920929,1.4400000214576723,2.2565200446963316,8.541853542393941,0.28111112117767334,0.506000018119812,2.069738251376151,7.834807874141797,0.35111111402511597,0.6320000052452087,23.012352377450462,1.5866464667795035,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.2888889014720917,0.5200000226497651,16.713521626842027,1.1523572037188534,-368.7719866339336,18.43019379195571,-1.185969549263172,2.2300720690310007
688.6932141780853,21.625,21.437,0.19055555760860443,0.343000003695488,-0.028530992302298386,-0.10800150357104334,0.7833333611488342,1.4100000500679017,2.1940301042914396,8.305303497085859,0.28388887643814087,0.5109999775886536,2.13910268908739,8.097380710298298,0.3561111092567444,0.6409999966621399,23.660000759804248,1.6313002683866793,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.2938888967037201,0.5290000140666962,17.359955010354515,1.1969272340719188,-397.816106801247,19.50013227158188,-1.317525005867629,2.165499111989141
695.901043176651,21.625,21.437,0.20055556297302246,0.36100001335144044,0.008963027811050517,0.033928735106228736,0.7922222018241882,1.425999963283539,2.227357923519612,8.431462957270375,0.2800000011920929,0.5040000021457672,2.0419920297682284,7.72977704940495,0.34833332896232605,0.6269999921321869,22.652546433824305,1.5618387105007445,0.20666666328907013,0.37199999392032623,1.7146755714863566,0.11822276543261272,0.2938888967037201,0.5290000140666962,17.359955010354515,1.1969272340719188,124.97416112148963,18.291575150603055,0.4007934462947865,2.2363209513306623
703.1083271503448,21.625,21.437,0.19333332777023315,0.3479999899864197,-0.018116020858287785,-0.06857656651717117,0.7794444561004639,1.403000020980835,2.17944904370308,8.250108204524075,0.27944445610046387,0.503000020980835,2.0281192910671226,7.677263045598397,0.34833332896232605,0.6269999921321869,22.652546433824305,1.5618387105007445,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.2844444513320923,0.5120000123977662,16.13891289048195,1.1127393104077934,-252.59706400024743,18.38588404865563,-0.8381873902265694,2.161333022844792
710.3153700828552,21.625,21.437,0.1922222226858139,0.346000000834465,-0.02228199826180932,-0.08434649904023563,0.7861111164093018,1.4150000095367432,2.2044450198650365,8.344728222647309,0.28166666626930237,0.5069999992847443,2.083610990077257,7.887321877948349,0.347777783870697,0.6260000109672547,22.580586789214614,1.5568772657080534,0.20666666328907013,0.37199999392032623,1.7146755714863566,0.11822276543261272,0.2916666567325592,0.5249999821186065,17.07264871565103,1.177118154587221,-310.68452531709045,18.111942180946468,-1.021096867705091,2.1821630216032273
717.5224430561066,21.625,21.437,0.19944444298744202,0.35899999737739563,0.004796994537115129,0.018158591090740982,0.7916666865348816,1.425000035762787,2.2252750744938856,8.4235785197399,0.2805555462837219,0.5049999833106995,2.055864768469334,7.782291053211503,0.34166666865348816,0.6150000035762787,21.789015257352595,1.5023003083578437,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.2944444417953491,0.5299999952316284,17.43177965750694,1.2018793711139255,66.8859207868582,18.60055184393227,0.21510491090090617,2.2300720690310007
724.7274601459503,21.625,21.437,0.19333332777023315,0.3479999899864197,-0.018116020858287785,-0.06857656651717117,0.7950000166893005,1.431000030040741,2.237773062574864,8.470888528801517,0.28166666626930237,0.5069999992847443,2.083610990077257,7.887321877948349,0.3538888990879059,0.6370000183582306,23.372158321076633,1.6114542230582631,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.2866666615009308,0.5159999907016755,16.426215332138536,1.1325481242341549,-252.59706400024743,18.395960053467743,-0.8161630611311791,2.2196570417165766
731.9462141990662,21.625,21.437,0.19944444298744202,0.35899999737739563,0.004796994537115129,0.018158591090740982,0.7961111068725586,1.4329999923706056,2.2419389841079718,8.486658249832157,0.28111112117767334,0.506000018119812,2.069738251376151,7.834807874141797,0.351666659116745,0.632999986410141,23.084312022060153,1.5916079115721946,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.28999999165534973,0.5219999849796295,16.857170921146864,1.1622614778028655,66.8859207868582,18.537998261412973,0.21350949033219277,2.246735978645087
739.1552410125732,21.625,21.437,0.19166666269302368,0.34499999284744265,-0.02436501489877685,-0.09223157104797887,0.8027777671813965,1.4449999809265137,2.2669349602699285,8.58127826795539,0.28555554151535034,0.5139999747276306,2.1807216493964185,8.254925538841697,0.3466666638851166,0.6239999949932099,22.43666363970638,1.5469541099650197,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.2922222316265106,0.5260000169277191,17.144477215850355,1.1820705572875638,-339.72864548440384,18.00541129334271,-1.0864773671415795,2.2425699453711516
