"2018-Jan-24,13:53:48",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
378.64198994636536,21.312,21.0,0.5138888955116272,0.925000011920929,1.183775024831295,4.481073816746632,0.9738888740539551,1.752999973297119,2.9084989443778997,11.009860989037545,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.3733333349227905,0.672000002861023,25.89079220588208,1.7851079846942752,0.22166666388511658,0.39899999499320987,3.6177166471064126,0.2494328802980341,0.3449999988079071,0.6209999978542328,23.967945845878116,1.652532343003266,16505.727060499004,21.311652378773687,28.927071690169655,4.092273969209195
385.85340213775635,21.312,21.0,0.5116666555404663,0.9209999799728393,1.1754429582834245,4.449533528715658,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.18611110746860504,0.3349999934434891,-0.3025450909584766,-1.1452572127651268,0.3766666650772095,0.6779999971389771,26.322557794117927,1.814877185765725,0.22555555403232574,0.40599999725818636,4.111097806748752,0.28345032714059026,0.3444444537162781,0.6200000166893006,23.896121198725705,1.6475802059612603,16389.55057982974,20.998241689673065,28.694256223308724,4.096439890742303
393.0575740337372,21.312,21.0,0.5122222304344177,0.9220000147819519,1.1775260307908062,4.457418812215826,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.3772222101688385,0.6789999783039093,26.39451743872762,1.8198386305584162,0.22111110389232635,0.39799998700618744,3.5472330841571136,0.244573207793231,0.34611111879348755,0.6230000138282776,24.111598993229865,1.6624368827456155,16418.595479014853,21.705825131821626,28.70132246722767,4.102689108264447
400.26262497901917,21.312,21.0,0.5149999856948853,0.9269999742507935,1.187940946364403,4.496843537777275,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.371111124753952,0.6680000245571137,25.602949767154463,1.765261939365859,0.2199999988079071,0.3959999978542328,3.4062678487598923,0.23485399312915756,0.34555554389953613,0.621999979019165,24.03977049303054,1.6574844800452726,16563.813742798062,21.41509228133261,28.89649457952503,4.111020951330662
407.46977710723877,21.312,21.0,0.5122222304344177,0.9220000147819519,1.1775260307908062,4.457418812215826,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.37555554509162903,0.6759999811649323,26.178634644609694,1.8049540300226914,0.2177777737379074,0.3919999927282333,3.124335487464073,0.21541543345547792,0.34555554389953613,0.621999979019165,24.03977049303054,1.6574844800452726,16418.595479014853,21.984867081356043,28.759730008722528,4.094357041716576
414.67301392555237,21.312,21.0,0.5099999904632568,0.9179999828338623,1.1691939642429352,4.425878524184849,0.9722222089767456,1.7499999761581422,2.9022499503374104,10.986205984506737,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.3766666650772095,0.6779999971389771,26.322557794117927,1.814877185765725,0.22055555880069733,0.3970000058412552,3.476751411709195,0.23971366563396088,0.34555554389953613,0.621999979019165,24.03977049303054,1.6574844800452726,16302.418998345584,21.70441273186504,28.716936516205134,4.071443914580346
421.88210701942444,21.312,21.0,0.5111111402511597,0.9200000524520874,1.1733601092576982,4.441649091185184,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.3844444453716278,0.69200000166893,27.330012120097877,1.8843387436516603,0.22166666388511658,0.39899999499320987,3.6177166471064126,0.2494328802980341,0.3466666638851166,0.6239999949932099,24.18342364038229,1.667389019787622,16360.508796715792,22.13900123313367,28.67256821044443,4.09227419269085
429.09084701538086,21.312,21.0,0.5083333253860474,0.9149999856948853,1.1629449702024464,4.402223519654043,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.38333332538604736,0.6899999856948853,27.186088970589644,1.8744155879086264,0.2222222238779068,0.40000000298023225,3.6882002100557116,0.2542925528028372,0.3449999988079071,0.6209999978542328,23.967945845878116,1.652532343003266,16215.28741686143,21.888817198178167,28.51968003141707,4.077692908620835
436.2979099750519,21.312,21.0,0.5094444155693054,0.9169999480247498,1.167110891735554,4.417993240684684,0.9722222089767456,1.7499999761581422,2.9022499503374104,10.986205984506737,0.19388888776302338,0.3489999979734421,-0.10832302811443828,-0.4100470738546758,0.3733333349227905,0.672000002861023,25.89079220588208,1.7851079846942752,0.2199999988079071,0.3959999978542328,3.4062678487598923,0.23485399312915756,0.34333333373069763,0.6180000007152557,23.752468051373956,1.637675666218911,16273.374099160486,21.415362279868123,28.680447299458915,4.069360842072964
443.503289937973,21.312,21.0,0.5099999904632568,0.9179999828338623,1.1691939642429352,4.425878524184849,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.378888875246048,0.6819999754428864,26.61040023284555,1.8347232310941417,0.22111110389232635,0.39799998700618744,3.5472330841571136,0.244573207793231,0.34833332896232605,0.6269999921321869,24.398901434886458,1.6822456965719774,16302.418998345584,21.95741774970889,28.5707646418618,4.092273969209195
450.714781999588,21.312,21.0,0.5116666555404663,0.9209999799728393,1.1754429582834245,4.449533528715658,0.9816666841506958,1.7670000314712524,2.9376610655546194,11.120251574161113,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.3722222149372101,0.6699999868869781,25.746869056373832,1.7751848289512404,0.22333332896232605,0.4019999921321869,3.829165445452933,0.26401176746691063,0.35055556893348694,0.6310000240802766,24.686207729589942,1.7020547760566753,16389.55057982974,21.387372947528956,28.578002196661878,4.113104023838044
457.92353105545044,21.312,21.0,0.5083333253860474,0.9149999856948853,1.1629449702024464,4.402223519654043,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.18722222745418549,0.3370000094175339,-0.274798869350553,-1.0402263880282767,0.38277778029441833,0.689000004529953,27.114129325979953,1.8694541431159353,0.21833333373069763,0.39300000071525576,3.1948190504133755,0.22027510596028124,0.347777783870697,0.6260000109672547,24.327076787734033,1.677293559529971,16215.28741686143,22.52578400644362,28.44702137614808,4.088108047676087
465.12830209732056,21.312,21.0,0.507777750492096,0.9139999508857727,1.1608618976950646,4.3943382361538745,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.375,0.675,26.106675000000003,1.79999258523,0.22111110389232635,0.39799998700618744,3.5472330841571136,0.244573207793231,0.35277777910232544,0.6350000023841859,24.973510171246527,1.721863589883037,16186.242517676324,21.99285950146615,28.396068489798566,4.088107824194432
472.3348889350891,21.312,21.0,0.5049999952316284,0.9089999914169312,1.1504469821214678,4.354913510592426,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.378888875246048,0.6819999754428864,26.61040023284555,1.8347232310941417,0.22333332896232605,0.4019999921321869,3.829165445452933,0.26401176746691063,0.3444444537162781,0.6200000166893006,23.896121198725705,1.6475802059612603,16041.024253893114,21.424095270332696,28.256486058952557,4.071443914580346
479.5446140766144,21.312,21.0,0.5083333253860474,0.9149999856948853,1.1629449702024464,4.402223519654043,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3838889002799988,0.6910000205039978,27.258052475488185,1.8793772988589692,0.2150000035762787,0.38700000643730165,2.771921453720335,0.19111733162252817,0.34611111879348755,0.6230000138282776,24.111598993229865,1.6624368827456155,16215.28741686143,22.91290428063869,28.505118309972673,4.079775981128217
486.75304198265076,21.312,21.0,0.5105555653572083,0.9190000176429749,1.171277036750317,4.433763807685017,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3777777850627899,0.6800000131130218,26.466480943626166,1.8248003415087595,0.21722222864627838,0.3910000115633011,3.0538538150161543,0.2105558912962078,0.3466666638851166,0.6239999949932099,24.18342364038229,1.667389019787622,16331.463897530693,22.271098476988072,28.549007878537502,4.102689108264447
493.9581649303436,21.312,21.0,0.5088889002799988,0.9160000205039979,1.1650280427098276,4.410108803154209,0.9744444489479065,1.7540000081062317,2.910582016885281,11.017746272537712,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.3766666650772095,0.6779999971389771,26.322557794117927,1.814877185765725,0.21666666865348816,0.3900000035762787,2.9833702520668517,0.20569621879140446,0.347777783870697,0.6260000109672547,24.327076787734033,1.677293559529971,16244.332316046535,22.341447038859126,28.585365765476773,4.075610059595109
501.16908502578735,21.312,21.0,0.5055555701255798,0.9100000262260437,1.152530054628849,4.362798794092591,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.37166666984558105,0.6690000057220459,25.67490941176414,1.7702233841585493,0.21833333373069763,0.39300000071525576,3.1948190504133755,0.22027510596028124,0.35111111402511597,0.6320000052452087,24.75803237674236,1.7070069130986816,16070.06915307821,22.021651843839873,28.336643243934358,4.067277993047238
508.378103017807,21.312,21.0,0.5099999904632568,0.9179999828338623,1.1691939642429352,4.425878524184849,0.9733333587646484,1.7520000457763671,2.9064160953521734,11.001976551507072,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.3733333349227905,0.672000002861023,25.89079220588208,1.7851079846942752,0.21944443881511688,0.3949999898672104,3.3357842858105933,0.22999432062435446,0.34111112356185913,0.6140000224113464,23.465165609717364,1.6178668523925488,16302.418998345584,21.342194621989126,28.68758166621781,4.075610059595109
515.5859060287476,21.312,21.0,0.5094444155693054,0.9169999480247498,1.167110891735554,4.417993240684684,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.38055557012557983,0.6850000262260437,26.82628688725233,1.8496080977875187,0.21166667342185974,0.38100001215934753,2.3490238570272943,0.16195955728477507,0.34333333373069763,0.6180000007152557,23.752468051373956,1.637675666218911,16273.374099160486,22.94035361228585,28.534386810079486,4.090190896701813
522.7940759658813,21.312,21.0,0.5066666603088379,0.9119999885559082,1.156695976161957,4.378568515123234,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.37833333015441895,0.6809999942779541,26.538440588235858,1.8297617863014506,0.2133333384990692,0.3840000092983246,2.560472655373818,0.17653844445365185,0.34611111879348755,0.6230000138282776,24.111598993229865,1.6624368827456155,16128.155835377273,22.76454713535904,28.35194828128984,4.079775981128217
529.9970939159393,21.312,21.0,0.5105555653572083,0.9190000176429749,1.171277036750317,4.433763807685017,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.1944444477558136,0.3500000059604645,-0.09444991731047647,-0.35753166148625076,0.3722222149372101,0.6699999868869781,25.746869056373832,1.7751848289512404,0.22166666388511658,0.39899999499320987,3.6177166471064126,0.2494328802980341,0.3466666638851166,0.6239999949932099,24.18342364038229,1.667389019787622,16331.463897530693,21.34742970127165,28.63624222766828,4.090191120183469
537.2079310417175,21.312,21.0,0.5116666555404663,0.9209999799728393,1.1754429582834245,4.449533528715658,0.9738888740539551,1.752999973297119,2.9084989443778997,11.009860989037545,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.3822222352027893,0.6880000233650208,27.04216968137026,1.8644926983232442,0.22166666388511658,0.39899999499320987,3.6177166471064126,0.2494328802980341,0.3449999988079071,0.6209999978542328,23.967945845878116,1.652532343003266,16389.55057982974,21.887341116517774,28.782068557768664,4.083941902661325
544.4170110225677,21.312,21.0,0.5072222352027893,0.9130000233650207,1.1587790486693383,4.386453798623401,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.3777777850627899,0.6800000131130218,26.466480943626166,1.8248003415087595,0.22166666388511658,0.39899999499320987,3.6177166471064126,0.2494328802980341,0.34333333373069763,0.6180000007152557,23.752468051373956,1.637675666218911,16157.200734562372,21.491757850393647,28.46113097405568,4.071444138062001
551.622141122818,21.312,21.0,0.507777750492096,0.9139999508857727,1.1608618976950646,4.3943382361538745,0.9711111187934875,1.7480000138282776,2.898084028804303,10.970436263476097,0.18611110746860504,0.3349999934434891,-0.3025450909584766,-1.1452572127651268,0.38111111521720886,0.686000007390976,26.89824653186202,1.8545695425802098,0.22166666388511658,0.39899999499320987,3.6177166471064126,0.2494328802980341,0.3466666638851166,0.6239999949932099,24.18342364038229,1.667389019787622,16186.242517676324,21.923118439015745,28.600082847032372,4.0589459264993675
558.8317620754242,21.312,21.0,0.507777750492096,0.9139999508857727,1.1608618976950646,4.3943382361538745,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.18722222745418549,0.3370000094175339,-0.274798869350553,-1.0402263880282767,0.378888875246048,0.6819999754428864,26.61040023284555,1.8347232310941417,0.22166666388511658,0.39899999499320987,3.6177166471064126,0.2494328802980341,0.3427777886390686,0.6170000195503235,23.68064340422153,1.6327235291769044,16186.242517676324,21.527805171427126,28.454059807814282,4.079775981128217
566.0445959568024,21.312,21.0,0.5038889050483704,0.9070000290870667,1.1462810605883602,4.339143789561785,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.38277778029441833,0.689000004529953,27.114129325979953,1.8694541431159353,0.22388888895511627,0.4030000001192093,3.899649008402232,0.2688714399717137,0.3444444537162781,0.6200000166893006,23.896121198725705,1.6475802059612603,15982.937571594059,21.605476253950595,28.226369741972263,4.06102899900675
573.2529449462891,21.312,21.0,0.5049999952316284,0.9089999914169312,1.1504469821214678,4.354913510592426,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.378888875246048,0.6819999754428864,26.61040023284555,1.8347232310941417,0.22166666388511658,0.39899999499320987,3.6177166471064126,0.2494328802980341,0.3488888740539551,0.6279999732971192,24.470726082038883,1.6871978336139841,16041.024253893114,21.922846510335802,28.299921765342773,4.065194920539857
580.4579601287842,21.312,21.0,0.5088889002799988,0.9160000205039979,1.1650280427098276,4.410108803154209,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.3894444406032562,0.7009999930858613,27.977660502451663,1.9289925452588361,0.22333332896232605,0.4019999921321869,3.829165445452933,0.26401176746691063,0.34555554389953613,0.621999979019165,24.03977049303054,1.6574844800452726,16244.332316046535,22.179550052288167,28.52704584749152,4.083942126142979
587.6864919662476,21.312,21.0,0.5072222352027893,0.9130000233650207,1.1587790486693383,4.386453798623401,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.18722222745418549,0.3370000094175339,-0.274798869350553,-1.0402263880282767,0.378888875246048,0.6819999754428864,26.61040023284555,1.8347232310941417,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.3488888740539551,0.6279999732971192,24.470726082038883,1.6871978336139841,16157.200734562372,23.755404023006555,28.38851203441839,4.081859053635598
594.8939731121063,21.312,21.0,0.5055555701255798,0.9100000262260437,1.152530054628849,4.362798794092591,0.971666693687439,1.7490000486373902,2.900167101311684,10.978321546976263,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.3844444453716278,0.69200000166893,27.330012120097877,1.8843387436516603,0.22055555880069733,0.3970000058412552,3.476751411709195,0.23971366563396088,0.3472222089767456,0.6249999761581421,24.25524828753471,1.672341156829628,16070.06915307821,22.3158787921071,28.438593121606555,4.052697155940534
602.1023530960083,21.312,21.0,0.5111111402511597,0.9200000524520874,1.1733601092576982,4.441649091185184,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.18666666746139526,0.3360000014305115,-0.2886719801545139,-1.0927418003966984,0.38055557012557983,0.6850000262260437,26.82628688725233,1.8496080977875187,0.21944443881511688,0.3949999898672104,3.3357842858105933,0.22999432062435446,0.3472222089767456,0.6249999761581421,24.25524828753471,1.672341156829628,16360.508796715792,22.204983301582924,28.701788102804738,4.088108047676087
609.3077449798584,21.312,21.0,0.22611111402511597,0.40700000524520874,0.10478101092576986,0.3966390865685185,0.2688888907432556,0.48400000333786014,0.26517200695276266,1.0037847668390574,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.19111111760139465,0.3440000116825104,2.287584840685131,0.15772348456162213,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.19111111760139465,0.3440000116825104,4.072144839107988,0.28076461350888193,1460.9927825689667,1.8880868651032436,28.322788533157155,0.3699530178785325
