0.9505555629730225,1.7110000133514405,2.821013027811051
0.8927778005599976,1.6070000410079956,2.6043810854196554
0.5538889169692993,0.9970000505447388,8.881381701207161
0.8077777624130249,1.453999972343445,76.87741606218815
0.4933333396911621,0.8880000114440918,37.28964880275726
0.4516666531562805,0.812999975681305,32.09292329221964
0.9538888931274414,1.7170000076293945,2.833511015892029
0.8933333158493042,1.6079999685287476,2.6064639344453817
0.5550000071525574,0.9990000128746033,8.90912717860937
0.8144444227218628,1.465999960899353,77.71821926033496
0.4905555546283722,0.88299999833107,36.938917882931236
0.448888897895813,0.8080000162124634,31.741801138520238
0.9494444727897644,1.709000051021576,2.816847106277943
0.8922222256660461,1.606000006198883,2.6022980129122737
0.5366666913032532,0.9660000443458557,8.451318615210056
0.8050000071525574,1.4490000128746032,76.52708390208481
0.49666666984558105,0.894000005722046,37.710524401378635
0.45277777314186096,0.8149999916553498,32.233374413996934
0.9544444680213928,1.7180000424385071,2.835594088399411
0.8927778005599976,1.6070000410079956,2.6043810854196554
0.554444432258606,0.9979999780654908,8.895253695702554
0.8138889074325562,1.465000033378601,77.64815733873843
0.4905555546283722,0.88299999833107,36.938917882931236
0.4472222328186035,0.8050000190734864,31.53112633943558
0.9483333230018616,1.706999981403351,2.8126809612631805
0.8911111354827881,1.6040000438690185,2.598132091379166
0.5161111354827881,0.9290000438690186,7.938017608594895
0.8066666722297668,1.4520000100135804,76.73728470162152
0.49888888001441956,0.8979999840259553,37.99110687948466
0.4533333480358124,0.8160000264644623,32.30360185846686
0.9494444727897644,1.709000051021576,2.816847106277943
0.8922222256660461,1.606000006198883,2.6022980129122737
0.5400000214576721,0.9720000386238098,8.534556535828113
0.8061110973358154,1.4509999752044678,76.66721526265144
0.49666666984558105,0.894000005722046,37.710524401378635
0.4538888931274414,0.8170000076293945,32.37382553577422
