"2017-Apr-17,12:13:14",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
378.67682695388794,21.062,21.062,0.21444444358348846,0.38599999845027927,0.06103799677193178,0.2310538433604383,0.6883333325386047,1.2389999985694886,1.8378369970202453,6.956966546890407,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4911110997200012,0.8839999794960022,41.14652252451181,2.8369539764110305,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.4305555522441864,0.7749999940395356,35.02914957188368,2.415175793022407,851.0709331620722,36.86654163635373,3.214429436981258,1.8988749937921772
385.88589906692505,21.062,21.062,0.20944444835186005,0.3770000070333481,0.04229101465046414,0.16008882976801347,0.6894444227218628,1.2409999608993532,1.8420029185533529,6.972736267921047,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.49166667461395264,0.8850000143051148,41.218486029410364,2.841915687361374,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.4372222125530243,0.7869999825954438,35.89106074990035,2.474602500159829,589.6761887095963,37.192511851912734,2.2443958400140795,1.8842939332038169
393.0948281288147,21.062,21.062,0.20777778327465057,0.37400000989437104,0.03604202060997497,0.13643382523720535,0.6911110877990723,1.24399995803833,1.8482519125938417,6.996391272451855,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.5027777552604675,0.9049999594688416,42.65770208333731,2.9411461801611076,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.4372222125530243,0.7869999825954438,35.89106074990035,2.474602500159829,502.54460722543826,37.34825704678595,1.9127599985790773,1.8842939332038167
400.3017530441284,21.062,21.062,0.21166667342185974,0.38100001215934753,0.050623025327920956,0.1916289063065653,0.6911110877990723,1.24399995803833,1.8482519125938417,6.996391272451855,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4927777647972107,0.8869999766349793,41.36240531862975,2.8518385769467565,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.43166667222976685,0.7770000100135803,35.17280271923542,2.425080332764756,705.8518903610693,36.97582604413927,2.665948363262179,1.8988749379217627
407.51088404655457,21.062,21.062,0.21111111342906952,0.38000000417232516,0.04854000869095343,0.18374383429882202,0.6905555725097656,1.2430000305175781,1.8461690635681154,6.98850683492138,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.48277777433395386,0.8689999938011169,40.067108553922175,2.7625309737324044,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.4394444525241852,0.7910000145435333,36.17836704460382,2.494411579644526,676.8077701937559,36.90144338741898,2.5618713395972184,1.8947090722590687
414.7199659347534,21.062,21.062,0.20999999344348907,0.37799998819828035,0.04437397541701804,0.16797369028333428,0.695555567741394,1.2520000219345093,1.8649160456895832,7.059471848513805,0.18611110746860504,0.3349999934434891,-0.3025450909584766,-1.1452572127651268,0.5,0.9,42.2979,2.91633869004,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.43833333253860474,0.7889999985694885,36.034713897252075,2.484507039902177,618.7195298591245,37.5925966125369,2.3241086962419373,1.9092900211066013
421.93001103401184,21.062,21.062,0.21222221851348877,0.3819999933242798,0.052705986094474966,0.19951376682188648,0.6916666626930237,1.2449999928474427,1.8503349851012234,7.004276555952022,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4950000047683716,0.8910000085830688,41.65025161764622,2.8716848884328243,0.20666666328907013,0.37199999392032623,1.7146755714863566,0.11822276543261272,0.4422222077846527,0.7959999740123749,36.537494133412835,2.5191725305128947,734.895231510599,37.379197304043174,2.7695665459771632,1.9030409711956984
429.13783502578735,21.062,21.062,0.2133333384990692,0.3840000092983246,0.05687201936841024,0.21528391083737383,0.6922222375869751,1.2460000276565553,1.8524180576086051,7.01216183945219,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4955555498600006,0.8919999897480011,41.72221126225591,2.8766463332255157,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.44333332777023315,0.7979999899864197,36.68114728076458,2.529077070255244,792.9834718452289,37.76893606131971,2.9786997824058186,1.9092900769770154
436.3410210609436,21.062,21.062,0.20888888835906982,0.3759999990463257,0.040207998013496504,0.15220375776026981,0.6927777528762817,1.2469999551773072,1.8545009066343314,7.020046276982665,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.4933333396911621,0.8880000114440918,41.43436882352829,2.856800287897099,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.4372222125530243,0.7869999825954438,35.89106074990035,2.474602500159829,560.6320685422814,37.159488013574475,2.122120074216362,1.8947089046478278
443.56572794914246,21.062,21.062,0.20888888835906982,0.3759999990463257,0.040207998013496504,0.15220375776026981,0.6933333277702332,1.2479999899864198,1.8565839791417127,7.0279315604828305,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.48722222447395325,0.8770000040531158,40.64279729166627,2.802223330546889,0.20222222805023193,0.36400001049041747,1.1508127393960983,0.07934577643078643,0.4350000023841858,0.7830000042915345,35.603758308243755,2.454793686333467,560.6320685422814,36.97246506055892,2.1197895445445782,1.896791977155209
450.77060103416443,21.062,21.062,0.2133333384990692,0.3840000092983246,0.05687201936841024,0.21528391083737383,0.6911110877990723,1.24399995803833,1.8482519125938417,6.996391272451855,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4983333349227905,0.897000002861023,42.08201720588208,2.9014540895042753,0.19833333790302277,0.357000008225441,0.6574315797537587,0.04532832958823025,0.43666666746139526,0.7860000014305115,35.81923610274792,2.4696503631178226,792.9834718452289,38.29319507456124,2.9852136343609326,1.905123931962252
457.9797999858856,21.062,21.062,0.20944444835186005,0.3770000070333481,0.04229101465046414,0.16008882976801347,0.6911110877990723,1.24399995803833,1.8482519125938417,6.996391272451855,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.4927777647972107,0.8869999766349793,41.36240531862975,2.8518385769467565,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.4372222125530243,0.7869999825954438,35.89106074990035,2.474602500159829,589.6761887095963,37.05302269817591,2.236977221781914,1.8905429272443057
465.1885941028595,21.062,21.062,0.2105555534362793,0.3789999961853027,0.04645699205398568,0.17585876229107794,0.6966666579246521,1.2539999842643739,1.8690819672226913,7.075241569544448,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.5011110901832581,0.9019999623298646,42.44181928921938,2.926261579625382,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.44055554270744324,0.7929999768733978,36.32201633890867,2.504315853728539,647.7636500264394,38.019656276321406,2.4252700175583075,1.915538959276677
472.39956998825073,21.062,21.062,0.20666666328907013,0.37199999392032623,0.03187598733603958,0.12066368122171758,0.6916666626930237,1.2449999928474427,1.8503349851012234,7.004276555952022,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.49222221970558167,0.885999995470047,41.290445674020056,2.846877132154065,0.20888888835906982,0.3759999990463257,1.996607932782176,0.13766132510629236,0.43666666746139526,0.7860000014305115,35.81923610274792,2.4696503631178226,444.4563668908068,36.55823295560182,1.6935395554922077,1.8822109724372629
479.608628988266,21.062,21.062,0.2133333384990692,0.3840000092983246,0.05687201936841024,0.21528391083737383,0.6911110877990723,1.24399995803833,1.8482519125938417,6.996391272451855,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4833333194255829,0.8699999749660492,40.13906819853187,2.7674924185250958,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.44388890266418457,0.7990000247955322,36.752975780963894,2.534029472955586,792.9834718452289,37.15424401495456,2.9852136343609326,1.905123931962252
486.82090401649475,21.062,21.062,0.21388888359069824,0.38499999046325684,0.05895498013496403,0.2231687713526942,0.6927777528762817,1.2469999551773072,1.8545009066343314,7.020046276982665,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4905555546283722,0.88299999833107,41.07456287990213,2.83199253161834,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.4322222173213959,0.7779999911785126,35.244627366387846,2.4300324698067626,822.0268129947556,36.58588478705585,3.0810733888673236,1.9134558867692955
494.0302460193634,21.062,21.062,0.20944444835186005,0.3770000070333481,0.04229101465046414,0.16008882976801347,0.6916666626930237,1.2449999928474427,1.8503349851012234,7.004276555952022,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.5027777552604675,0.9049999594688416,42.65770208333731,2.9411461801611076,0.19555555284023285,0.35199999511241914,0.3050156555086403,0.021030097409747525,0.43666666746139526,0.7860000014305115,35.81923610274792,2.4696503631178226,589.6761887095963,38.93345343753398,2.234515147525857,1.8926259997516874
501.2372889518738,21.062,21.062,0.21111111342906952,0.38000000417232516,0.04854000869095343,0.18374383429882202,0.6894444227218628,1.2409999608993532,1.8420029185533529,6.972736267921047,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.5127778053283691,0.9230000495910645,43.9530065686226,3.0304543156907635,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.43111109733581543,0.7759999752044678,35.100974219036104,2.4201279300644134,676.8077701937559,37.74183125939369,2.567516875255847,1.8905429272443062
508.44050908088684,21.062,21.062,0.21111111342906952,0.38000000417232516,0.04854000869095343,0.18374383429882202,0.6888889074325562,1.2400000333786012,1.8399200695276265,6.9648518303905735,0.1944444477558136,0.3500000059604645,-0.09444991731047647,-0.35753166148625076,0.4888888895511627,0.8800000011920929,40.858680085784194,2.817107931082614,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.43166667222976685,0.7770000100135803,35.17280271923542,2.425080332764756,676.8077701937559,36.723963427716484,2.5703486799012523,1.8884600782185799
515.6501460075378,21.062,21.062,0.2105555534362793,0.3789999961853027,0.04645699205398568,0.17585876229107794,0.70333331823349,1.265999972820282,1.8940779433846475,7.169861587667679,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.5,0.9,42.2979,2.91633869004,0.20055556297302246,0.36100001335144044,0.939363941049578,0.06476688926190988,0.4377777874469757,0.7880000174045563,35.96288925009965,2.4795549028601704,647.7636500264394,38.191030684000246,2.394030182377761,1.9405349354386332
522.8625619411469,21.062,21.062,0.20722222328186035,0.37300000190734867,0.03395900397300733,0.1285487532294617,0.6916666626930237,1.2449999928474427,1.8503349851012234,7.004276555952022,0.19388888776302338,0.3489999979734421,-0.10832302811443828,-0.4100470738546758,0.48944443464279175,0.8809999823570251,40.930639730393885,2.8220693758753055,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.4350000023841858,0.7830000042915345,35.603758308243755,2.454793686333467,473.5004870581233,36.482039884883164,1.802213676311289,1.8842939890742307
530.069550037384,21.062,21.062,0.21166667342185974,0.38100001215934753,0.050623025327920956,0.1916289063065653,0.6933333277702332,1.2479999899864198,1.8565839791417127,7.0279315604828305,0.18777777254581451,0.33799999058246616,-0.26092613064944725,-0.9877123842217241,0.48944443464279175,0.8809999823570251,40.930639730393885,2.8220693758753055,0.20000000298023224,0.36000000536441806,0.8688803781002825,0.059907216757107036,0.4283333420753479,0.7710000157356263,34.741847130227086,2.395366979196045,705.8518903610693,36.9673630522102,2.654301562928586,1.9072070044696336
537.2785911560059,21.062,21.062,0.21166667342185974,0.38100001215934753,0.050623025327920956,0.1916289063065653,0.6911110877990723,1.24399995803833,1.8482519125938417,6.996391272451855,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.503333330154419,0.9059999942779541,42.72966558823585,2.9461078911114496,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.4355555474758148,0.7839999854564667,35.675582955396166,2.4597458233754725,705.8518903610693,37.69939749867616,2.665948363262179,1.8988749379217627
544.4877259731293,21.062,21.062,0.2083333283662796,0.3749999910593033,0.038124981376528866,0.14431868575252613,0.6927777528762817,1.2469999551773072,1.8545009066343314,7.020046276982665,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4905555546283722,0.88299999833107,41.07456287990213,2.83199253161834,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.4372222125530243,0.7869999825954438,35.89106074990035,2.474602500159829,531.5879483749663,37.19103384010792,2.0143960630591407,1.8926258880108602
551.6978139877319,21.062,21.062,0.20888888835906982,0.3759999990463257,0.040207998013496504,0.15220375776026981,0.6916666626930237,1.2449999928474427,1.8503349851012234,7.004276555952022,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.49166667461395264,0.8850000143051148,41.218486029410364,2.841915687361374,0.2061111181974411,0.371000012755394,1.644193899038438,0.1133632232733426,0.4300000071525574,0.7740000128746033,34.95732492473125,2.4102236559804004,560.6320685422814,36.443711578032364,2.126796289352425,1.8905429831147198
558.9079411029816,21.062,21.062,0.21555554866790771,0.3879999876022339,0.06520397417545332,0.24682377588350274,0.6911110877990723,1.24399995803833,1.8482519125938417,6.996391272451855,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4927777647972107,0.8869999766349793,41.36240531862975,2.8518385769467565,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.42944443225860596,0.7729999780654907,34.88549642453194,2.405271253280058,909.158394478915,36.55024053549171,3.4076549465451538,1.913455886769295
566.116189956665,21.062,21.062,0.212777778506279,0.3830000013113022,0.05478900273144249,0.20739883882962973,0.6894444227218628,1.2409999608993532,1.8420029185533529,6.972736267921047,0.1944444477558136,0.3500000059604645,-0.09444991731047647,-0.35753166148625076,0.4888888895511627,0.8800000011920929,40.858680085784194,2.817107931082614,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.43111109733581543,0.7759999752044678,35.100974219036104,2.4201279300644134,763.9393516779124,36.47660037927031,2.8885088615482433,1.8967919212847955
573.321622133255,21.062,21.062,0.2105555534362793,0.3789999961853027,0.04645699205398568,0.17585876229107794,0.6899999976158142,1.2419999957084655,1.8440859910607341,6.980621551421214,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.49388888478279114,0.8889999926090241,41.50632846813798,2.86176173268979,0.19944444298744202,0.35899999737739563,0.7983968151509799,0.0550475442523037,0.42944443225860596,0.7729999780654907,34.88549642453194,2.405271253280058,647.7636500264394,37.39751563118398,2.4573359330580544,1.8905429831147198
580.528382062912,21.062,21.062,0.2105555534362793,0.3789999961853027,0.04645699205398568,0.17585876229107794,0.6922222375869751,1.2460000276565553,1.8524180576086051,7.01216183945219,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4861111044883728,0.8749999880790711,40.49887414215804,2.7923001748038554,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.43388888239860535,0.7809999883174896,35.460105160892,2.444889146591117,647.7636500264394,36.05336528169214,2.4465533981417353,1.8988750496625908
587.747789144516,21.062,21.062,0.212777778506279,0.3830000013113022,0.05478900273144249,0.20739883882962973,0.6905555725097656,1.2430000305175781,1.8461690635681154,6.98850683492138,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.49222221970558167,0.885999995470047,41.290445674020056,2.846877132154065,0.20777778327465057,0.37400000989437104,1.8556426973849582,0.12794211044221915,0.43444445729255676,0.7820000231266022,35.53193366109133,2.4498415492914605,763.9393516779124,36.55554697017073,2.8821783974486,1.900958066299558
594.954216003418,21.062,21.062,0.21388888359069824,0.38499999046325684,0.05895498013496403,0.2231687713526942,0.6905555725097656,1.2430000305175781,1.8461690635681154,6.98850683492138,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.49222221970558167,0.885999995470047,41.290445674020056,2.846877132154065,0.19944444298744202,0.35899999737739563,0.7983968151509799,0.0550475442523037,0.4322222173213959,0.7779999911785126,35.244627366387846,2.4300324698067626,822.0268129947556,37.46913970505297,3.0945481124877547,1.9051240437030794
602.1573309898376,21.062,21.062,0.20722222328186035,0.37300000190734867,0.03395900397300733,0.1285487532294617,0.6916666626930237,1.2449999928474427,1.8503349851012234,7.004276555952022,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.49222221970558167,0.885999995470047,41.290445674020056,2.846877132154065,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.43166667222976685,0.7770000100135803,35.17280271923542,2.425080332764756,473.5004870581233,36.939846221834415,1.802213676311289,1.8842939890742307
609.3642821311951,21.062,21.062,0.20333333313465118,0.3659999996423721,0.01937799925506123,0.07335367216010133,0.9111111164093018,1.6400000095367433,2.6731200198650367,10.118855254397308,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.3427777886390686,0.6170000195503235,21.932938406860828,1.5122234641008776,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.26944443583488464,0.48499998450279236,14.199608886897561,0.9790289536902582,270.19320392249074,16.14014927704632,0.7197033801864751,2.692498019120098
616.5745840072632,21.062,21.062,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.20722222328186035,0.37300000190734867,0.03395900397300733,0.1285487532294617,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.19722221791744232,0.35499999225139617,3.0791544424027215,0.21230030883300588,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.20944444835186005,0.3770000070333481,6.442402505177256,0.44418819096595935,-368.7719866339336,3.39851693604737,-352.1219010491589,0.0075110283076764706
