"2017-May-17,03:01:17",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
97.45159101486206,21.812,21.5,0.23944444954395294,0.4310000091791153,0.15477301912009722,0.5858793343074072,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.47999998927116394,0.8639999806880951,39.70730261029601,2.737723217453645,0.20222222805023193,0.36400001049041747,1.1508127393960983,0.07934577643078643,0.4266666769981384,0.7680000185966492,34.52636933572292,2.3805103024116896,2158.046213460021,35.96602323361337,5.028603312402831,3.0778530240863566
104.65668296813965,21.812,21.5,0.2383333295583725,0.4289999932050705,0.15060698584616194,0.5701091902919199,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4833333194255829,0.8699999749660492,40.13906819853187,2.7674924185250958,0.20944444835186005,0.3770000070333481,2.067091495731475,0.14252099761109543,0.4283333420753479,0.7710000157356263,34.741847130227086,2.395366979196045,2099.9579731253907,35.373366168648005,4.903203337794584,3.07160391830504
111.86085200309753,21.812,21.5,0.23499999940395355,0.4229999989271164,0.1381089977651836,0.5227991812303037,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.48500001430511475,0.8730000257492065,40.354954852938654,2.782377285218473,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.4305555522441864,0.7749999940395356,35.02914957188368,2.415175793022407,1925.694810157075,36.118341876322035,4.511612894269234,3.0611890027314432
119.07112789154053,21.812,21.5,0.23055554926395416,0.4149999886751175,0.12144497641026986,0.45971902815319965,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.476666659116745,0.857999986410141,39.275537022060156,2.7079540163821947,0.20055556297302246,0.36100001335144044,0.939363941049578,0.06476688926190988,0.42944443225860596,0.7729999780654907,34.88549642453194,2.405271253280058,1693.3434068541274,36.141152782246465,3.9807923297126333,3.0507739754170187
126.27966499328613,21.812,21.5,0.22833333909511566,0.4110000103712082,0.11311302160322678,0.4281791631070707,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.47833332419395447,0.8609999835491181,39.49141981617809,2.72283861691792,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.4277777671813965,0.7699999809265137,34.67001863002777,2.3904145764957025,1577.168484220441,35.78894124830961,3.728046224949417,3.034109954062105
133.48476481437683,21.812,21.5,0.22333332896232605,0.4019999921321869,0.0943659836113454,0.357213938022223,0.980555534362793,1.7649999618530274,2.9334949205398564,11.104481007160778,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.47611111402511597,0.8570000052452088,39.20357737745047,2.7029925715895042,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.426111102104187,0.7669999837875366,34.4545408355236,2.375557899711347,1315.7729607501785,35.53728113169372,3.1165891234293324,3.027860904151202
140.692538022995,21.812,21.5,0.22333332896232605,0.4019999921321869,0.0943659836113454,0.357213938022223,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4855555593967438,0.8740000069141388,40.426914497548346,2.787338730011164,0.20000000298023224,0.36000000536441806,0.8688803781002825,0.059907216757107036,0.4283333420753479,0.7710000157356263,34.741847130227086,2.395366979196045,1315.7729607501785,36.71550043578743,3.120883030656675,3.0236949826180943
147.9009120464325,21.812,21.5,0.22166666388511658,0.39899999499320987,0.08811698957085623,0.3335589334914149,0.9816666841506958,1.7670000314712524,2.9376610655546194,11.120251574161113,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4833333194255829,0.8699999749660492,40.13906819853187,2.7674924185250958,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.43166667222976685,0.7770000100135803,35.17280271923542,2.425080332764756,1228.6413792660207,36.29367392114103,2.9122092885032216,3.0257780551254756
155.12347292900085,21.812,21.5,0.22055555880069733,0.3970000058412552,0.0839510121673347,0.31778900096835044,0.9744444489479065,1.7540000081062317,2.910582016885281,11.017746272537712,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4855555593967438,0.8740000069141388,40.426914497548346,2.787338730011164,0.20222222805023193,0.36400001049041747,1.1508127393960983,0.07934577643078643,0.4266666769981384,0.7680000185966492,34.52636933572292,2.3805103024116896,1170.5539179491777,36.32582917723953,2.8034759126999638,2.9945330290526155
162.32650303840637,21.812,21.5,0.2177777737379074,0.3919999927282333,0.07353598485291013,0.2783638524220545,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4855555593967438,0.8740000069141388,40.426914497548346,2.787338730011164,0.20055556297302246,0.36100001335144044,0.939363941049578,0.06476688926190988,0.4333333373069763,0.7800000071525574,35.38828051373957,2.4399370095491104,1025.334096130388,36.968233564594385,2.4505607879971443,3.000781911352277
169.5316789150238,21.812,21.5,0.21611110866069794,0.3889999955892563,0.06728699081242095,0.2547088478912464,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.4855555593967438,0.8740000069141388,40.426914497548346,2.787338730011164,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.42722222208976746,0.7689999997615814,34.598193982875344,2.385462439453696,938.20251464623,36.22077626541852,2.251693364489989,2.9882839232712994
176.73827385902405,21.812,21.5,0.21833333373069763,0.39300000071525576,0.07561900148987788,0.28624892442979866,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.4888888895511627,0.8800000011920929,40.858680085784194,2.817107931082614,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.43444445729255676,0.7820000231266022,35.53193366109133,2.4498415492914605,1054.3782162977045,37.185461259940254,2.5164828635097964,3.0049480004966265
183.9444398880005,21.812,21.5,0.21666666865348816,0.3900000035762787,0.0693700074493886,0.2625939198989901,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4933333396911621,0.8880000114440918,41.43436882352829,2.856800287897099,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.4322222173213959,0.7779999911785126,35.244627366387846,2.4300324698067626,967.2466348135451,37.047720120164755,2.3181676272476754,2.992450012415648
191.15073990821838,21.812,21.5,0.212777778506279,0.3830000013113022,0.05478900273144249,0.20739883882962973,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.48500001430511475,0.8730000257492065,40.354954852938654,2.782377285218473,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.4327777922153473,0.7790000259876252,35.31645586658716,2.434984872507105,763.9393516779124,36.6144109479189,1.837302514279229,2.9820349292308097
198.35776090621948,21.812,21.5,0.2150000035762787,0.38700000643730165,0.06312101340889942,0.23893891536818196,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.48944443464279175,0.8809999823570251,40.930639730393885,2.8220693758753055,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.4350000023841858,0.7830000042915345,35.603758308243755,2.454793686333467,880.115053329387,36.904937481576205,2.109342282979194,2.9924500124156483
205.56481194496155,21.812,21.5,0.21555554866790771,0.3879999876022339,0.06520397417545332,0.24682377588350274,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4883333444595337,0.8790000200271607,40.78672044117451,2.8121464862899237,0.20499999821186066,0.3689999967813492,1.5032267731398399,0.10364387826373642,0.43611112236976624,0.7850000202655792,35.7474114555955,2.464698226075816,909.158394478915,36.76383917524517,2.1789495677354305,2.9924499006748206
212.77771186828613,21.812,21.5,0.21722222864627838,0.3910000115633011,0.07145302408635634,0.2704789919067342,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.18777777254581451,0.33799999058246616,-0.26092613064944725,-0.9877123842217241,0.49000000953674316,0.8820000171661377,41.00260323529244,2.827031086825649,0.19777777791023254,0.3560000002384186,0.5869480168044596,0.04046865708342716,0.4333333373069763,0.7800000071525574,35.38828051373957,2.4399370095491104,996.2907549808615,37.60849385771155,2.384457056382994,2.9966161015599972
219.982754945755,21.812,21.5,0.21166667342185974,0.38100001215934753,0.050623025327920956,0.1916289063065653,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.4877777695655823,0.8779999852180481,40.71475693627596,2.8071847753395804,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.4394444525241852,0.7910000145435333,36.17836704460382,2.494411579644526,705.8518903610693,37.08430045269727,1.6999749198787784,2.977868951827288
227.19254803657532,21.812,21.5,0.21111111342906952,0.38000000417232516,0.04854000869095343,0.18374383429882202,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4855555593967438,0.8740000069141388,40.426914497548346,2.787338730011164,0.20000000298023224,0.36000000536441806,0.8688803781002825,0.059907216757107036,0.4394444525241852,0.7910000145435333,36.17836704460382,2.494411579644526,676.8077701937559,37.4337603929758,1.633452745232207,2.971620013657213
234.40092301368713,21.812,21.5,0.2133333384990692,0.3840000092983246,0.05687201936841024,0.21528391083737383,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.48444443941116333,0.8719999909400941,40.282991348040106,2.77741557426813,0.20055556297302246,0.36100001335144044,0.939363941049578,0.06476688926190988,0.4377777874469757,0.7880000174045563,35.96288925009965,2.4795549028601704,792.9834718452289,37.183576358020304,1.912498282075734,2.9737030302941805
241.6058738231659,21.812,21.5,0.21555554866790771,0.3879999876022339,0.06520397417545332,0.24682377588350274,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.48500001430511475,0.8730000257492065,40.354954852938654,2.782377285218473,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.43611112236976624,0.7850000202655792,35.7474114555955,2.464698226075816,909.158394478915,36.75940517947376,2.181987208397143,2.9882839791417126
248.81715393066406,21.812,21.5,0.21222221851348877,0.3819999933242798,0.052705986094474966,0.19951376682188648,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.4927777647972107,0.8869999766349793,41.36240531862975,2.8518385769467565,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.43833333253860474,0.7889999985694885,36.034713897252075,2.484507039902177,734.895231510599,37.12484927185177,1.766216519486906,2.984118057608605
256.0259368419647,21.812,21.5,0.2105555534362793,0.3789999961853027,0.04645699205398568,0.17585876229107794,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4911110997200012,0.8839999794960022,41.14652252451181,2.8369539764110305,0.19611111283302307,0.3530000030994415,0.3754992184579393,0.025889769914550616,0.4372222125530243,0.7869999825954438,35.89106074990035,2.474602500159829,647.7636500264394,38.14329241874814,1.5611671065574793,2.9757859910607345
263.24065804481506,21.812,21.5,0.21166667342185974,0.38100001215934753,0.050623025327920956,0.1916289063065653,0.9738888740539551,1.752999973297119,2.9084989443778997,11.009860989037545,0.18388888239860535,0.3309999883174896,-0.35803716207146685,-1.3553174536769514,0.49166667461395264,0.8850000143051148,41.218486029410364,2.841915687361374,0.20000000298023224,0.36000000536441806,0.8688803781002825,0.059907216757107036,0.43666666746139526,0.7860000014305115,35.81923610274792,2.4696503631178226,705.8518903610693,37.649980687978854,1.7107448035659583,2.9591219697058206
270.453537940979,21.812,21.5,0.2133333384990692,0.3840000092983246,0.05687201936841024,0.21528391083737383,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.49166667461395264,0.8850000143051148,41.218486029410364,2.841915687361374,0.1988888829946518,0.35799998939037325,0.7279132522016809,0.05018787174750061,0.4333333373069763,0.7800000071525574,35.38828051373957,2.4399370095491104,792.9834718452289,37.57547001937329,1.909822772204676,2.9778689518272885
277.66128301620483,21.812,21.5,0.20999999344348907,0.37799998819828035,0.04437397541701804,0.16797369028333428,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.48944443464279175,0.8809999823570251,40.930639730393885,2.8220693758753055,0.20944444835186005,0.3770000070333481,2.067091495731475,0.14252099761109543,0.43833333253860474,0.7889999985694885,36.034713897252075,2.484507039902177,618.7195298591245,36.4155853180915,1.4953551330655068,2.9674539803832776
284.86567401885986,21.812,21.5,0.2083333283662796,0.3749999910593033,0.038124981376528866,0.14431868575252613,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.49000000953674316,0.8820000171661377,41.00260323529244,2.827031086825649,0.19722221791744232,0.35499999225139617,0.516464453855157,0.035608984578623826,0.44611111283302307,0.8030000030994415,37.040278222620486,2.5538382867819482,531.5879483749663,38.504976275101306,1.2883883289253848,2.959121913835407
292.07355999946594,21.812,21.5,0.21111111342906952,0.38000000417232516,0.04854000869095343,0.18374383429882202,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.49222221970558167,0.885999995470047,41.290445674020056,2.846877132154065,0.1988888829946518,0.35799998939037325,0.7279132522016809,0.05018787174750061,0.43388888239860535,0.7809999883174896,35.460105160892,2.444889146591117,676.8077701937559,37.64736216525434,1.6311660095217495,2.9757859351903204
299.2815580368042,21.812,21.5,0.2105555534362793,0.3789999961853027,0.04645699205398568,0.17585876229107794,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.496111124753952,0.8930000245571137,41.79417476715446,2.8816080441758585,0.21222221851348877,0.3819999933242798,2.4195055294752166,0.16681909944404544,0.44111111760139465,0.7940000116825104,36.393844839107985,2.5092682564288817,647.7636500264394,36.674504273656005,1.5644523742456322,2.969536997020245
306.49059796333313,21.812,21.5,0.20888888835906982,0.3759999990463257,0.040207998013496504,0.15220375776026981,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.49166667461395264,0.8850000143051148,41.218486029410364,2.841915687361374,0.19499999284744263,0.35099998712539676,0.23453209255934127,0.016170424904944438,0.4322222173213959,0.7779999911785126,35.244627366387846,2.4300324698067626,560.6320685422814,37.99702460533977,1.357825579706923,2.9612049304723747
313.70377588272095,21.812,21.5,0.20944444835186005,0.3770000070333481,0.04229101465046414,0.16008882976801347,0.9738888740539551,1.752999973297119,2.9084989443778997,11.009860989037545,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.48444443941116333,0.8719999909400941,40.282991348040106,2.77741557426813,0.20222222805023193,0.36400001049041747,1.1508127393960983,0.07934577643078643,0.4372222125530243,0.7869999825954438,35.89106074990035,2.474602500159829,589.6761887095963,36.93621330957413,1.4332099281098858,2.9507899590283637
320.91044902801514,21.812,21.5,0.2061111181974411,0.371000012755394,0.029793026569485792,0.11277882070639722,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.48944443464279175,0.8809999823570251,40.930639730393885,2.8220693758753055,0.2038888931274414,0.36700000762939455,1.3622615377426186,0.09392466359966296,0.4350000023841858,0.7830000042915345,35.603758308243755,2.454793686333467,415.4130257412803,36.904937481576205,1.0089504781040612,2.9528730315357454
328.11591696739197,21.812,21.5,0.20722222328186035,0.37300000190734867,0.03395900397300733,0.1285487532294617,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4955555498600006,0.8919999897480011,41.72221126225591,2.8766463332255157,0.2016666680574417,0.3630000025033951,1.0803291764467993,0.07448610392598333,0.4399999976158142,0.7919999957084656,36.25019169175624,2.4993637166865326,473.5004870581233,37.90587230055928,1.14841244469037,2.957039008939267
335.33050203323364,21.812,21.5,0.21166667342185974,0.38100001215934753,0.050623025327920956,0.1916289063065653,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.49388888478279114,0.8889999926090241,41.50632846813798,2.86176173268979,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.4372222125530243,0.7869999825954438,35.89106074990035,2.474602500159829,705.8518903610693,37.47740019717514,1.7047446613334798,2.969537108761073
342.537770986557,21.812,21.5,0.20999999344348907,0.37799998819828035,0.04437397541701804,0.16797369028333428,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4927777647972107,0.8869999766349793,41.36240531862975,2.8518385769467565,0.20333333313465118,0.3659999996423721,1.291777974793316,0.08906499109485963,0.4333333373069763,0.7800000071525574,35.38828051373957,2.4399370095491104,618.7195298591245,37.083564941391344,1.4985107623981733,2.9612049863427883
349.7475938796997,21.812,21.5,0.20944444835186005,0.3770000070333481,0.04229101465046414,0.16008882976801347,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.49222221970558167,0.885999995470047,41.290445674020056,2.846877132154065,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.43888887763023376,0.7899999797344208,36.1065385444045,2.489459176944184,589.6761887095963,37.47719769736827,1.4241619312568203,2.969536941149831
356.9526708126068,21.812,21.5,0.20722222328186035,0.37300000190734867,0.03395900397300733,0.1285487532294617,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4905555546283722,0.88299999833107,41.07456287990213,2.83199253161834,0.19944444298744202,0.35899999737739563,0.7983968151509799,0.0550475442523037,0.4327777922153473,0.7790000259876252,35.31645586658716,2.434984872507105,473.5004870581233,37.39711255809367,1.14841244469037,2.957039008939267
364.1624310016632,21.812,21.5,0.20499999821186066,0.3689999967813492,0.025626993295550515,0.09700867669090989,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.18777777254581451,0.33799999058246616,-0.26092613064944725,-0.9877123842217241,0.4861111044883728,0.8749999880790711,40.49887414215804,2.7923001748038554,0.20055556297302246,0.36100001335144044,0.939363941049578,0.06476688926190988,0.43888887763023376,0.7899999797344208,36.1065385444045,2.489459176944184,357.32478540665034,37.363342402231694,0.8672546515856474,2.9549559923022994
371.3692259788513,21.812,21.5,0.20777778327465057,0.37400000989437104,0.03604202060997497,0.13643382523720535,0.980555534362793,1.7649999618530274,2.9334949205398564,11.104481007160778,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4927777647972107,0.8869999766349793,41.36240531862975,2.8518385769467565,0.19833333790302277,0.357000008225441,0.6574315797537587,0.04532832958823025,0.4350000023841858,0.7830000042915345,35.603758308243755,2.454793686333467,502.54460722543826,37.82565023368299,1.2137252818959434,2.9695369411498316
