"2017-May-04,10:34:48",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
378.696191072464,20.687,20.562,0.4077777862548828,0.7340000152587891,0.785922031784058,2.975037118335691,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.41555556654930115,0.7480000197887421,31.35982942401767,2.1621849751954003,0.2177777737379074,0.3919999927282333,3.124335487464073,0.21541543345547792,0.378888875246048,0.6819999754428864,28.34933023616075,1.954618281390717,10958.344512555677,26.730244342625134,21.17768815981858,3.7110851092576986
385.907998085022,20.687,20.562,0.4122222363948822,0.742000025510788,0.8025860531389716,3.0381172714127946,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.42277777194976807,0.7609999895095826,32.29532024509907,2.2266848221309927,0.21555554866790771,0.3879999876022339,2.842403126168257,0.1959768737817985,0.37611111998558044,0.6770000159740448,27.99020314735174,1.9298573305223488,11190.695915858625,27.30035857005715,21.554133646093838,3.72358298559785
393.11607789993286,20.687,20.562,0.4055555462837219,0.7299999833106995,0.7775899652361872,2.9434968303047153,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4333333373069763,0.7800000071525574,33.662580514705176,2.3209541362956867,0.2177777737379074,0.3919999927282333,3.124335487464073,0.21541543345547792,0.37611111998558044,0.6770000159740448,27.99020314735174,1.9298573305223488,10842.168031886415,27.702056343564387,20.964937671414198,3.7090020367503174
400.32321310043335,20.687,20.562,0.4099999964237213,0.7379999935626984,0.794253986591101,3.00657698338182,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4233333468437195,0.7620000243186951,32.36728374999762,2.2316465330813355,0.22333332896232605,0.4019999921321869,3.829165445452933,0.26401176746691063,0.3766666650772095,0.6779999971389771,28.062027794504164,1.9348094675643552,11074.519435189364,26.38549032679796,21.378205776588526,3.7152509190499794
407.53408002853394,20.687,20.562,0.4050000011920929,0.7290000021457672,0.7755070044696332,2.9356119697893943,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.42722222208976746,0.7689999997615814,32.87100898284316,2.266377178945477,0.21722222864627838,0.3910000115633011,3.0538538150161543,0.2105558912962078,0.3816666603088379,0.6869999885559083,28.708461178016666,1.9793794979174217,10813.124690736886,27.73588126541376,20.932289681431158,3.704836003476382
414.74075198173523,20.687,20.562,0.40666666626930237,0.7319999992847442,0.7817559985101225,2.9592669743202027,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.4233333468437195,0.7620000243186951,32.36728374999762,2.2316465330813355,0.20944444835186005,0.3770000070333481,2.067091495731475,0.14252099761109543,0.3794444501399994,0.683000010251999,28.421158736360074,1.9595706840910598,10900.256272221046,28.327129747447373,21.112831806078376,3.702752930969001
421.94823002815247,20.687,20.562,0.4077777862548828,0.7340000152587891,0.785922031784058,2.975037118335691,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.42277777194976807,0.7609999895095826,32.29532024509907,2.2266848221309927,0.2222222238779068,0.40000000298023225,3.6882002100557116,0.2542925528028372,0.38055557012557983,0.6850000262260437,28.564811883711815,1.9694752238334088,10958.344512555677,26.741865854349733,21.165808835304745,3.713167958283425
429.157212972641,20.687,20.562,0.40388888120651245,0.7269999861717225,0.7713409711956981,2.919841825773908,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.42055556178092957,0.7570000112056733,32.007477806371455,2.2068387768025763,0.2199999988079071,0.3959999978542328,3.4062678487598923,0.23485399312915756,0.3766666650772095,0.6779999971389771,28.062027794504164,1.9348094675643552,10755.03645040226,26.628484951677915,20.913910059910386,3.6881719821214682
436.36918592453003,20.687,20.562,0.41055554151535034,0.7389999747276307,0.7963369473576548,3.0144618438971404,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.42277777194976807,0.7609999895095826,32.29532024509907,2.2266848221309927,0.21722222864627838,0.3910000115633011,3.0538538150161543,0.2105558912962078,0.37833333015441895,0.6809999942779541,28.277505589008324,1.9496661443487102,11103.562776338893,27.23255910203754,21.374351829227738,3.7256659463644035
443.5848219394684,20.687,20.562,0.40666666626930237,0.7319999992847442,0.7817559985101225,2.9592669743202027,0.9811111092567444,1.76599999666214,2.935577993047238,11.112366290660946,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.42277777194976807,0.7609999895095826,32.29532024509907,2.2266848221309927,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.37611111998558044,0.6770000159740448,27.99020314735174,1.9298573305223488,10900.256272221046,28.21663732639253,21.03001775696268,3.7173339915573607
450.7937068939209,20.687,20.562,0.40666666626930237,0.7319999992847442,0.7817559985101225,2.9592669743202027,0.9816666841506958,1.7670000314712524,2.9376610655546194,11.120251574161113,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4194444417953491,0.7549999952316284,31.863554656863215,2.196915621059542,0.21944443881511688,0.3949999898672104,3.3357842858105933,0.22999432062435446,0.37833333015441895,0.6809999942779541,28.277505589008324,1.9496661443487102,10900.256272221046,26.73474583712518,21.01823982212377,3.719417064064742
458.0145740509033,20.687,20.562,0.41055554151535034,0.7389999747276307,0.7963369473576548,3.0144618438971404,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.42222222685813904,0.7600000083446503,32.22336060048938,2.2217233773383014,0.21555554866790771,0.3879999876022339,2.842403126168257,0.1959768737817985,0.3777777850627899,0.6800000131130218,28.2056809418559,1.9447140073067037,11103.562776338893,27.37211764500438,21.446294816294724,3.713167958283425
465.22162103652954,20.687,20.562,0.40833333134651184,0.7349999964237214,0.7880049925506117,2.9829219788510115,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.42222222685813904,0.7600000083446503,32.22336060048938,2.2217233773383014,0.21166667342185974,0.38100001215934753,2.3490238570272943,0.16195955728477507,0.3766666650772095,0.6779999971389771,28.062027794504164,1.9348094675643552,10987.387853705206,27.79367034046948,21.210007337865385,3.715250919049979
472.4268128871918,20.687,20.562,0.4072222113609314,0.7329999804496765,0.7838389592766762,2.9671518348355232,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4211111068725586,0.7579999923706054,32.07943745098114,2.2118002215952672,0.21388888359069824,0.38499999046325684,2.6309543278217333,0.18139798661292172,0.3772222101688385,0.6789999783039093,28.13385244165659,1.9397616046063617,10929.299613370571,27.475690618497133,21.121558342170978,3.7110848857760432
479.63746905326843,20.687,20.562,0.4094444513320923,0.7370000123977661,0.792171025824547,2.9986921228664984,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.425555557012558,0.7660000026226044,32.655126188725234,2.251492578409752,0.21944443881511688,0.3949999898672104,3.3357842858105933,0.22999432062435446,0.37388888001441956,0.6729999840259552,27.702896852648255,1.9100482510376509,11045.476094039834,26.84322723487615,21.37006590826115,3.706918964242936
486.84450101852417,20.687,20.562,0.40666666626930237,0.7319999992847442,0.7817559985101225,2.9592669743202027,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4327777922153473,0.7790000259876252,33.5906208700955,2.3159926915029962,0.2133333384990692,0.3840000092983246,2.560472655373818,0.17653844445365185,0.38055557012557983,0.6850000262260437,28.564811883711815,1.9694752238334088,10900.256272221046,28.51724372152984,21.077260522266307,3.7090019250094897
494.0562870502472,20.687,20.562,0.4072222113609314,0.7329999804496765,0.7838389592766762,2.9671518348355232,0.980555534362793,1.7649999618530274,2.9334949205398564,11.104481007160778,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.42444443702697754,0.7639999866485596,32.511203039217,2.241569422666718,0.21722222864627838,0.3910000115633011,3.0538538150161543,0.2105558912962078,0.3766666650772095,0.6779999971389771,28.062027794504164,1.9348094675643552,10929.299613370571,27.23276160184443,21.086052117421378,3.7173338798165325
501.2654628753662,20.687,20.562,0.4050000011920929,0.7290000021457672,0.7755070044696332,2.9356119697893943,0.9811111092567444,1.76599999666214,2.935577993047238,11.112366290660946,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.42222222685813904,0.7600000083446503,32.22336060048938,2.2217233773383014,0.21666666865348816,0.3900000035762787,2.9833702520668517,0.20569621879140446,0.3777777850627899,0.6800000131130218,28.2056809418559,1.9447140073067037,10813.124690736886,27.231150519105785,20.89704237409096,3.7110849975168714
508.47152304649353,20.687,20.562,0.4072222113609314,0.7329999804496765,0.7838389592766762,2.9671518348355232,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.42055556178092957,0.7570000112056733,32.007477806371455,2.2068387768025763,0.21944443881511688,0.3949999898672104,3.3357842858105933,0.22999432062435446,0.3722222149372101,0.6699999868869781,27.487419058144088,1.8951915742532952,10929.299613370571,26.411664146447176,21.133419488856507,3.709002036750317
515.6767230033875,20.687,20.562,0.4050000011920929,0.7290000021457672,0.7755070044696332,2.9356119697893943,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.4216666519641876,0.7589999735355377,32.15139709559083,2.216761666387958,0.2150000035762787,0.38700000643730165,2.771921453720335,0.19111733162252817,0.378888875246048,0.6819999754428864,28.34933023616075,1.954618281390717,10813.124690736886,27.478442212155453,21.02686601203344,3.688172093862296
522.8855900764465,20.687,20.562,0.40611112117767334,0.7310000181198121,0.7796730377435687,2.9513821138048826,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.42500001192092896,0.7650000214576721,32.58316654411554,2.2465311336170606,0.2177777737379074,0.3919999927282333,3.124335487464073,0.21541543345547792,0.378888875246048,0.6819999754428864,28.34933023616075,1.954618281390717,10871.212931071519,27.341912902674075,21.068429339050635,3.700669970202447
530.096531867981,20.687,20.562,0.4072222113609314,0.7329999804496765,0.7838389592766762,2.9671518348355232,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4233333468437195,0.7620000243186951,32.36728374999762,2.2316465330813355,0.21222221851348877,0.3819999933242798,2.4195055294752166,0.16681909944404544,0.3866666555404663,0.6959999799728394,29.354894561529154,2.0239495282704874,10929.299613370571,28.44158362628817,21.157184344526573,3.7048358917355544
537.3075339794159,20.687,20.562,0.40888887643814087,0.7359999775886535,0.7900879533171655,2.9908068393663316,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4144444465637207,0.7460000038146973,31.215906274509436,2.1522618194523666,0.2133333384990692,0.3840000092983246,2.560472655373818,0.17653844445365185,0.3733333349227905,0.672000002861023,27.631072205495837,1.9050961139956446,11016.431194854731,26.86301658462882,21.32585562236722,3.7048358917355544
544.516391992569,20.687,20.562,0.4072222113609314,0.7329999804496765,0.7838389592766762,2.9671518348355232,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4216666519641876,0.7589999735355377,32.15139709559083,2.216761666387958,0.21888889372348785,0.39400000870227814,3.265302613362671,0.2251347784650841,0.3933333456516266,0.7080000221729279,30.216809592592714,2.0833765010662453,10929.299613370571,27.918800730729103,21.10970923165674,3.713167958283425
551.7236289978027,20.687,20.562,0.40611112117767334,0.7310000181198121,0.7796730377435687,2.9513821138048826,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4172222316265106,0.7510000169277191,31.575712218135592,2.1770695757311254,0.21611110866069794,0.3889999955892563,2.9128866891175527,0.20083654628660136,0.37833333015441895,0.6809999942779541,28.277505589008324,1.9496661443487102,10871.212931071519,27.013722214454408,21.068429339050635,3.700669970202447
558.9375100135803,20.687,20.562,0.40666666626930237,0.7319999992847442,0.7817559985101225,2.9592669743202027,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4194444417953491,0.7549999952316284,31.863554656863215,2.196915621059542,0.2150000035762787,0.38700000643730165,2.771921453720335,0.19111733162252817,0.3794444501399994,0.683000010251999,28.421158736360074,1.9595706840910598,10900.256272221046,27.370435242891308,21.112831806078376,3.702752930969001
566.1442160606384,20.687,20.562,0.4072222113609314,0.7329999804496765,0.7838389592766762,2.9671518348355232,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.4233333468437195,0.7620000243186951,32.36728374999762,2.2316465330813355,0.21666666865348816,0.3900000035762787,2.9833702520668517,0.20569621879140446,0.3727777898311615,0.6710000216960907,27.55924755834341,1.9001439769536381,10929.299613370571,26.97989540210366,21.145295239459323,3.7069189642429357
573.3504099845886,20.687,20.562,0.40833333134651184,0.7349999964237214,0.7880049925506117,2.9829219788510115,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.4283333420753479,0.7710000157356263,33.014932132351404,2.2763003346885116,0.2150000035762787,0.38700000643730165,2.771921453720335,0.19111733162252817,0.37833333015441895,0.6809999942779541,28.277505589008324,1.9496661443487102,10987.387853705206,27.87429740695953,21.210007337865385,3.715250919049979
580.5578300952911,20.687,20.562,0.4077777862548828,0.7340000152587891,0.785922031784058,2.975037118335691,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.4233333468437195,0.7620000243186951,32.36728374999762,2.2316465330813355,0.2177777737379074,0.3919999927282333,3.124335487464073,0.21541543345547792,0.37611111998558044,0.6770000159740448,27.99020314735174,1.9298573305223488,10958.344512555677,27.054407961210607,21.20148941385253,3.706918964242936
587.7684259414673,20.687,20.562,0.4094444513320923,0.7370000123977661,0.792171025824547,2.9986921228664984,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.41999998688697815,0.7559999763965607,31.935514301472907,2.201877065852233,0.2177777737379074,0.3919999927282333,3.124335487464073,0.21541543345547792,0.37444445490837097,0.6740000188350678,27.77472535284757,1.915000653737993,11045.476094039834,26.730784339696164,21.298258194193416,3.7194169523239142
594.9774599075317,20.687,20.562,0.4072222113609314,0.7329999804496765,0.7838389592766762,2.9671518348355232,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4283333420753479,0.7710000157356263,33.014932132351404,2.2763003346885116,0.2199999988079071,0.3959999978542328,3.4062678487598923,0.23485399312915756,0.3766666650772095,0.6779999971389771,28.062027794504164,1.9348094675643552,10929.299613370571,27.13221211466789,21.145295239459323,3.7069189642429357
602.1826570034027,20.687,20.562,0.4094444513320923,0.7370000123977661,0.792171025824547,2.9986921228664984,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4233333468437195,0.7620000243186951,32.36728374999762,2.2316465330813355,0.21666666865348816,0.3900000035762787,2.9833702520668517,0.20569621879140446,0.3794444501399994,0.683000010251999,28.421158736360074,1.9595706840910598,11045.476094039834,27.410850991111996,21.32213999159917,3.7152510307908067
609.3934938907623,20.687,20.562,0.40666666626930237,0.7319999992847442,0.7817559985101225,2.9592669743202027,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.425555557012558,0.7660000026226044,32.655126188725234,2.251492578409752,0.21722222864627838,0.3910000115633011,3.0538538150161543,0.2105558912962078,0.3794444501399994,0.683000010251999,28.421158736360074,1.9595706840910598,10900.256272221046,27.484288647526498,21.077260522266307,3.7090019250094897
