"2018-Jan-02,18:08:13",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
378.66199493408203,21.5,21.125,0.3700000047683716,0.6660000085830688,0.6442780178785324,2.4388564516575757,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.4399999976158142,0.7919999957084656,34.526111691176894,2.3804925384385878,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.38777777552604675,0.6979999959468842,29.498547708880903,2.033854068012837,8983.359921533985,30.438619363939765,18.039302771376352,3.5715239443778994
385.8716039657593,21.5,21.125,0.3727777898311615,0.6710000216960907,0.6546930451929572,2.4782816002038723,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4322222173213959,0.7779999911785126,33.518657365196944,2.3110309805526525,0.20777778327465057,0.37400000989437104,1.8556426973849582,0.12794211044221915,0.3866666555404663,0.6959999799728394,29.354894561529154,2.0239495282704874,9128.579743352779,29.58113326597809,18.320229998104384,3.5736071286261093
393.0752389431,21.5,21.125,0.36666667461395264,0.6600000143051148,0.6317800297975543,2.3915464425959603,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4350000023841858,0.7830000042915345,33.878463308823115,2.3358387368314126,0.21111111342906952,0.38000000417232516,2.2785402940779953,0.15709988477997197,0.3861111104488373,0.6949999988079071,29.28306991437673,2.018997391228481,8809.096758565673,29.302226317521924,17.78271015910606,3.5527769622564325
400.2822599411011,21.5,21.125,0.3677777647972107,0.6619999766349792,0.6359459513306619,2.407316163626601,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4350000023841858,0.7830000042915345,33.878463308823115,2.3358387368314126,0.21944443881511688,0.3949999898672104,3.3357842858105933,0.22999432062435446,0.3777777850627899,0.6800000131130218,28.2056809418559,1.9447140073067037,8867.183440864725,27.706287839528915,17.88947933565869,3.5548600347638137
407.48712491989136,21.5,21.125,0.36222222447395325,0.6520000040531159,0.6151160084426405,2.3284662895188557,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.4305555522441864,0.7749999940395356,33.30277457107902,2.296146380016928,0.20944444835186005,0.3770000070333481,2.067091495731475,0.14252099761109543,0.3888888955116272,0.700000011920929,29.642200856232638,2.0437586077551853,8576.745355262723,29.405396217924356,17.38501784840356,3.5381960134089
414.6964168548584,21.5,21.125,0.3700000047683716,0.6660000085830688,0.6442780178785324,2.4388564516575757,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.42888888716697693,0.7719999969005585,33.086891776961096,2.281261779481203,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.3794444501399994,0.683000010251999,28.421158736360074,1.9595706840910598,8983.359921533985,28.827900886827706,18.09206100311,3.5611090288043026
421.9116950035095,21.5,21.125,0.371111124753952,0.6680000245571137,0.648444051152468,2.454626595673064,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.44333332777023315,0.7979999899864197,34.95787727941275,2.4102617395100383,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.38777777552604675,0.6979999959468842,29.498547708880903,2.033854068012837,9041.448161868619,30.302088124313947,18.16654356045442,3.5694409836113463
429.1165430545807,21.5,21.125,0.36444443464279175,0.6559999823570252,0.6234479632496835,2.3600061545649846,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.43666666746139526,0.7860000014305115,34.09434610294104,2.3507233373671377,0.20944444835186005,0.3770000070333481,2.067091495731475,0.14252099761109543,0.38277778029441833,0.689000004529953,28.8521143253684,1.9892840376597702,8692.92027789641,29.406138718423243,17.5997810227641,3.5423620466828356
436.32353687286377,21.5,21.125,0.3661110997200012,0.6589999794960022,0.6296969572901726,2.3836611590957926,0.9738888740539551,1.752999973297119,2.9084989443778997,11.009860989037545,0.185555562376976,0.33400001227855686,-0.31641782965958143,-1.1977712165716763,0.4333333373069763,0.7800000071525574,33.662580514705176,2.3209541362956867,0.20777778327465057,0.37400000989437104,1.8556426973849582,0.12794211044221915,0.3883333206176758,0.6989999771118164,29.57037235603332,2.038806205054843,8780.051859380566,29.760833737984292,17.797119627924044,3.538195901668072
443.5327739715576,21.5,21.125,0.3638888895511627,0.6550000011920929,0.6213650024831295,2.3521212940496636,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.43388888239860535,0.7809999883174896,33.73454015931487,2.3259155810883776,0.2133333384990692,0.3840000092983246,2.560472655373818,0.17653844445365185,0.38555556535720825,0.6940000176429749,29.21124526722431,2.014045254186475,8663.87693674688,28.91242005789577,17.51009098823058,3.5486109289824967
450.7429690361023,21.5,21.125,0.3677777647972107,0.6619999766349792,0.6359459513306619,2.407316163626601,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.18611110746860504,0.3349999934434891,-0.3025450909584766,-1.1452572127651268,0.43611112236976624,0.7850000202655792,34.02238645833135,2.3457618925744463,0.2105555534362793,0.3789999961853027,2.2080567311286927,0.15224021227516865,0.38999998569488525,0.7019999742507935,29.785850150537495,2.053662881839199,8867.183440864725,29.696061573305727,17.858087078681514,3.5611090288043026
457.9525330066681,21.5,21.125,0.36888888478279114,0.6639999926090241,0.6401119846045974,2.423086307642089,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.4350000023841858,0.7830000042915345,33.878463308823115,2.3358387368314126,0.212777778506279,0.3830000013113022,2.4899890924245156,0.17167877194884854,0.37555554509162903,0.6759999811649323,27.918374647152422,1.9249049278220063,8925.27168119936,28.40842988556325,17.985594158840197,3.5590260680377495
465.1592378616333,21.5,21.125,0.3627777695655823,0.6529999852180481,0.6171989692091945,2.336351150034177,0.9711111187934875,1.7480000138282776,2.898084028804303,10.970436263476097,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.4372222125530243,0.7869999825954438,34.16630574755073,2.3556847821598286,0.2105555534362793,0.3789999961853027,2.2080567311286927,0.15224021227516865,0.3911111056804657,0.7039999902248383,29.92950329788923,2.0635674215815474,8605.788696412254,29.83984779159129,17.557589803096267,3.515282998013497
472.3663890361786,21.5,21.125,0.3611111044883728,0.6499999880790711,0.6109499751687052,2.3126961455033683,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.4322222173213959,0.7779999911785126,33.518657365196944,2.3110309805526525,0.20944444835186005,0.3770000070333481,2.067091495731475,0.14252099761109543,0.398333340883255,0.717000013589859,30.86324297610521,2.1279465314193113,8518.657114928094,30.123858674919603,17.31825126267472,3.5277809860944753
479.57144689559937,21.5,21.125,0.3655555546283722,0.6579999983310699,0.6276139965236188,2.375776298580472,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.18722222745418549,0.3370000094175339,-0.274798869350553,-1.0402263880282767,0.43166667222976685,0.7770000100135803,33.44669772058725,2.3060695357599617,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.3866666555404663,0.6959999799728394,29.354894561529154,2.0239495282704874,8751.00851823104,29.827085804969066,17.6654482803641,3.5527770739972597
486.7784888744354,21.5,21.125,0.36722221970558167,0.6609999954700471,0.6338629905641081,2.3994313031112804,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.4327777922153473,0.7790000259876252,33.5906208700955,2.3159926915029962,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.3861111104488373,0.6949999988079071,29.28306991437673,2.018997391228481,8838.1400997152,29.51072102240324,17.799595724996742,3.5611089170634753
493.99101996421814,21.5,21.125,0.3633333444595337,0.6540000200271606,0.6192820417165757,2.344236433534343,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.43888887763023376,0.7899999797344208,34.382188541668654,2.3705693826955536,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.38499999046325684,0.6929999828338623,29.139416767024994,2.0090928514861326,8634.833595597354,30.18709231825769,17.44115437623838,3.5506941132307057
501.1965079307556,21.5,21.125,0.35777777433395386,0.6439999938011169,0.5984519870877266,2.265386136441751,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4350000023841858,0.7830000042915345,33.878463308823115,2.3358387368314126,0.19722221791744232,0.35499999225139617,0.516464453855157,0.035608984578623826,0.3866666555404663,0.6959999799728394,29.354894561529154,2.0239495282704874,8344.393951959773,31.100214481320975,16.974000659031315,3.5256979135870936
508.40336894989014,21.5,21.125,0.36444443464279175,0.6559999823570252,0.6234479632496835,2.3600061545649846,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4333333373069763,0.7800000071525574,33.662580514705176,2.3209541362956867,0.2083333283662796,0.3749999910593033,1.926124369832877,0.13280165260148927,0.38777777552604675,0.6979999959468842,29.498547708880903,2.033854068012837,8692.92027789641,29.65443974196016,17.5997810227641,3.5423620466828356
515.610976934433,21.5,21.125,0.36944442987442017,0.6649999737739564,0.6421949453711512,2.4309711681574093,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.43833333253860474,0.7889999985694885,34.31022889705896,2.3656079379028623,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.38555556535720825,0.6940000176429749,29.21124526722431,2.014045254186475,8954.315022348883,29.97557794770598,18.02302450695542,3.5631918778300293
522.833093881607,21.5,21.125,0.3705555498600006,0.6669999897480011,0.6463609786450865,2.4467413121728967,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.18666666746139526,0.3360000014305115,-0.2886719801545139,-1.0927418003966984,0.4372222125530243,0.7869999825954438,34.16630574755073,2.3556847821598286,0.20722222328186035,0.37300000190734867,1.7851591344356592,0.12308243793741605,0.3888888955116272,0.700000011920929,29.642200856232638,2.0437586077551853,9012.403262683514,30.119094167456026,18.150553484842074,3.5611089170634753
530.0441150665283,21.5,21.125,0.3627777695655823,0.6529999852180481,0.6171989692091945,2.336351150034177,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.43611112236976624,0.7850000202655792,34.02238645833135,2.3457618925744463,0.20944444835186005,0.3770000070333481,2.067091495731475,0.14252099761109543,0.39277777075767517,0.7069999873638153,30.144981092393397,2.078424098365903,8605.788696412254,30.0165922796309,17.47475217921009,3.5319469076275833
537.2529819011688,21.5,21.125,0.35722222924232483,0.6430000126361847,0.5963690263211728,2.257501275926431,0.9733333587646484,1.7520000457763671,2.9064160953521734,11.001976551507072,0.18666666746139526,0.3360000014305115,-0.2886719801545139,-1.0927418003966984,0.4372222125530243,0.7869999825954438,34.16630574755073,2.3556847821598286,0.20999999344348907,0.37799998819828035,2.1375731681793972,0.1473805397703658,0.3955555558204651,0.7120000004768372,30.504112034249307,2.1031853148926074,8315.350610810248,30.197635722720623,17.025566959022488,3.5027851216733463
544.4560949802399,21.5,21.125,0.35722222924232483,0.6430000126361847,0.5963690263211728,2.257501275926431,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4355555474758148,0.7839999854564667,33.9504229534328,2.340800181624103,0.21444444358348846,0.38599999845027927,2.701437890771036,0.18625765911772507,0.38111111521720886,0.686000007390976,28.63663653086424,1.9744273608754153,8315.350610810248,28.592091851377486,16.93493084099741,3.5215321037948137
551.6692490577698,21.5,21.125,0.3655555546283722,0.6579999983310699,0.6276139965236188,2.375776298580472,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4350000023841858,0.7830000042915345,33.878463308823115,2.3358387368314126,0.20999999344348907,0.37799998819828035,2.1375731681793972,0.1473805397703658,0.3961111009120941,0.7129999816417695,30.575936681401732,2.108137451934614,8751.00851823104,30.089626826933024,17.64475835885688,3.5569429955303677
558.8781399726868,21.5,21.125,0.3700000047683716,0.6660000085830688,0.6442780178785324,2.4388564516575757,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4350000023841858,0.7830000042915345,33.878463308823115,2.3358387368314126,0.212777778506279,0.3830000013113022,2.4899890924245156,0.17167877194884854,0.39500001072883606,0.7110000193119049,30.43228738709688,2.098233177850601,8983.359921533985,29.66538625553548,18.09206100311,3.5611090288043026
566.0960519313812,21.5,21.125,0.35111111402511597,0.6320000052452087,0.5734560109257699,2.170766118318519,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4372222125530243,0.7869999825954438,34.16630574755073,2.3556847821598286,0.21722222864627838,0.3910000115633011,3.0538538150161543,0.2105558912962078,0.39500001072883606,0.7110000193119049,30.43228738709688,2.098233177850601,7995.867626023143,29.245442752307653,16.43986473421628,3.488203949344159
573.3016309738159,21.5,21.125,0.35722222924232483,0.6430000126361847,0.5963690263211728,2.257501275926431,0.971666693687439,1.7490000486373902,2.900167101311684,10.978321546976263,0.1850000023841858,0.3330000042915344,-0.33029094046354324,-1.2502866289401013,0.43388888239860535,0.7809999883174896,33.73454015931487,2.3259155810883776,0.20222222805023193,0.36400001049041747,1.1508127393960983,0.07934577643078643,0.3911111056804657,0.7039999902248383,29.92950329788923,2.0635674215815474,8315.350610810248,30.681208989205953,17.055994977661296,3.496536127632857
580.5070090293884,21.5,21.125,0.3616666793823242,0.6510000228881836,0.6130330476760865,2.3205814290035347,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.185555562376976,0.33400001227855686,-0.31641782965958143,-1.1977712165716763,0.44111111760139465,0.7940000116825104,34.67003484068513,2.3904156941816224,0.20999999344348907,0.37799998819828035,2.1375731681793972,0.1473805397703658,0.3894444406032562,0.7009999930858613,29.714025503385063,2.0487107447971917,8547.702014113194,30.0544570038557,17.336353180733294,3.536113052642346
587.7276048660278,21.5,21.125,0.3683333396911621,0.6630000114440918,0.6380290238380434,2.4152014471267678,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.43833333253860474,0.7889999985694885,34.31022889705896,2.3656079379028623,0.20888888835906982,0.3759999990463257,1.996607932782176,0.13766132510629236,0.3933333456516266,0.7080000221729279,30.216809592592714,2.0833765010662453,8896.228340049827,30.26691131204366,17.916582128693527,3.561109028804303
594.9409940242767,21.5,21.125,0.351666659116745,0.632999986410141,0.5755389716923237,2.178650978833839,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.4322222173213959,0.7779999911785126,33.518657365196944,2.3110309805526525,0.20999999344348907,0.37799998819828035,2.1375731681793972,0.1473805397703658,0.3894444406032562,0.7009999930858613,29.714025503385063,2.0487107447971917,8024.910967172669,29.478768266111604,16.450461611627173,3.4986189766585833
602.1455960273743,21.5,21.125,0.3538888990879059,0.6370000183582306,0.5838710382401945,2.2101912668648147,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.1922222226858139,0.346000000834465,2.431506060048939,0.16764650722583022,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.20055556297302246,0.36100001335144044,5.293186958980559,0.364952537173008,8141.087447841933,2.641052097670732,16.678684162203997,3.5007020491659646
609.3554849624634,21.5,21.125,0.19111111760139465,0.3440000116825104,-0.02644797566533086,-0.10011643156330009,0.24166665971279144,0.4349999874830246,0.1631049739271403,0.6174191993535362,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.18388888239860535,0.3309999883174896,1.3520901593148693,0.09322337146837788,0.20222222805023193,0.36400001049041747,1.1508127393960983,0.07934577643078643,0.19111111760139465,0.3440000116825104,4.072144839107988,0.28076461350888193,-368.7719866339336,1.5613047598153305,-19.35354647162778,0.13665699826180944
616.5636968612671,21.5,21.125,0.19055555760860443,0.343000003695488,-0.028530992302298386,-0.10800150357104334,0.26499998569488525,0.4769999742507935,0.25059094636440293,0.9485894742772746,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.19333332777023315,0.3479999899864197,2.5754272794127466,0.1775695298900383,0.20555555820465088,0.3700000047683716,1.5737103360891354,0.10850355076853926,0.19055555760860443,0.343000003695488,4.000318265432121,0.2758123436377077,-397.816106801247,1.7141624363332983,-12.848328471831977,0.22205995406210455
