"2018-Jan-17,11:44:08",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
379.0271999835968,85.0,21.25,0.5338888764381409,0.9609999775886536,1.2587629533171656,4.764933871116332,0.9744444489479065,1.7540000081062317,2.910582016885281,11.017746272537712,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.3777777850627899,0.6800000131130218,26.466480943626166,1.8248003415087595,0.22611111402511597,0.40700000524520874,4.181581369698051,0.28830999964539333,0.34111112356185913,0.6140000224113464,23.465165609717364,1.6178668523925488,17551.306038308907,20.784241906973712,30.190904382182726,4.169344970202447
386.23586106300354,85.0,21.25,0.5355555415153503,0.9639999747276307,1.2650119473576549,4.78858887564714,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.3655555546283722,0.6579999983310699,24.883337879902122,1.7156464268083396,0.22166666388511658,0.39899999499320987,3.6177166471064126,0.2494328802980341,0.3405555486679077,0.612999987602234,23.393337109518054,1.612914449692207,17638.43761979307,20.520620847603674,30.174955487502018,4.192257873857022
393.44296407699585,85.0,21.25,0.5355555415153503,0.9639999747276307,1.2650119473576549,4.78858887564714,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.375,0.675,26.106675000000003,1.79999258523,0.22055555880069733,0.3970000058412552,3.476751411709195,0.23971366563396088,0.34166666865348816,0.6150000035762787,23.53699025686979,1.6228189894345555,17638.43761979307,21.345081216725703,30.235045697463107,4.183926030790807
400.65844202041626,85.0,21.25,0.5344444513320923,0.9620000123977661,1.2608460258245473,4.7728191546165,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.3733333349227905,0.672000002861023,25.89079220588208,1.7851079846942752,0.2222222238779068,0.40000000298023225,3.6882002100557116,0.2542925528028372,0.3400000035762787,0.6120000064373017,23.32151246236563,1.6079623126502003,17580.350937494015,20.917952124068144,30.165511724749823,4.1797601092577
407.86942291259766,85.0,21.25,0.5377777814865112,0.9680000066757203,1.2733440139055254,4.820129163678115,0.9711111187934875,1.7480000138282776,2.898084028804303,10.970436263476097,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.37388888001441956,0.6729999840259552,25.962751850491763,1.790069429486966,0.22555555403232574,0.40599999725818636,4.111097806748752,0.28345032714059026,0.3405555486679077,0.612999987602234,23.393337109518054,1.612914449692207,17754.614100462324,20.566946673256155,30.525374065384582,4.171428042709828
415.0811200141907,85.0,21.25,0.5350000262260437,0.9630000472068787,1.2629290983319286,4.780704438116666,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.3772222101688385,0.6789999783039093,26.39451743872762,1.8198386305584162,0.22333332896232605,0.4019999921321869,3.829165445452933,0.26401176746691063,0.3422222137451172,0.615999984741211,23.608814904022214,1.627771126476562,17609.395836679112,21.17250072592198,30.17024251898681,4.186009103298188
422.29355692863464,85.0,21.25,0.5361111164093018,0.9650000095367431,1.2670950198650361,4.796474159147307,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.37444445490837097,0.6740000188350678,26.03471535539031,1.795031140437309,0.2222222238779068,0.40000000298023225,3.6882002100557116,0.2542925528028372,0.34388887882232666,0.618999981880188,23.82429269852638,1.6426278032609174,17667.482518978166,21.241303816902636,30.254708690479987,4.188091952323914
429.5074429512024,85.0,21.25,0.5366666913032532,0.9660000443458557,1.2691780923724179,4.804359442647474,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.18777777254581451,0.33799999058246616,-0.26092613064944725,-0.9877123842217241,0.3700000047683716,0.6660000085830688,25.459026617646217,1.7553387836228243,0.22611111402511597,0.40700000524520874,4.181581369698051,0.28830999964539333,0.33944445848464966,0.6110000252723694,23.249687815213203,1.6030101756081938,17696.527418163274,20.17277584673166,30.319525377343847,4.186009103298188
436.71198892593384,85.0,21.25,0.5344444513320923,0.9620000123977661,1.2608460258245473,4.7728191546165,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.375,0.675,26.106675000000003,1.79999258523,0.22722221910953522,0.4089999943971634,4.322546605095269,0.29802921430946655,0.3383333384990692,0.6090000092983247,23.10603466786146,1.5931056358658449,17580.350937494015,20.28380822883546,30.21067851544291,4.1735111152172095
443.91978096961975,85.0,21.25,0.5327777862548828,0.9590000152587891,1.254597031784058,4.749164150085691,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.375,0.675,26.106675000000003,1.79999258523,0.22111110389232635,0.39799998700618744,3.5472330841571136,0.244573207793231,0.3383333384990692,0.6090000092983247,23.10603466786146,1.5931056358658449,17493.219356009853,21.059121749773617,30.090986491893467,4.169344970202447
451.1298260688782,85.0,21.25,0.5355555415153503,0.9639999747276307,1.2650119473576549,4.78858887564714,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.36888888478279114,0.6639999926090241,25.315103468137984,1.7454156278797903,0.22111110389232635,0.39799998700618744,3.5472330841571136,0.244573207793231,0.34388887882232666,0.618999981880188,23.82429269852638,1.6426278032609174,17638.43761979307,21.02246499917507,30.250106471643317,4.181842958283426
458.3385889530182,85.0,21.25,0.5350000262260437,0.9630000472068787,1.2629290983319286,4.780704438116666,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.3861111104488373,0.6949999988079071,27.5458949142158,1.8992233441873854,0.22611111402511597,0.40700000524520874,4.181581369698051,0.28830999964539333,0.3377777636051178,0.6079999744892121,23.034206167662145,1.5881532331655024,17609.395836679112,21.10846917124092,30.200297893496547,4.18184318176508
465.54832696914673,85.0,21.25,0.5361111164093018,0.9650000095367431,1.2670950198650361,4.796474159147307,0.972777783870697,1.7510000109672548,2.904333022844792,10.994091268006905,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.37444445490837097,0.6740000188350678,26.03471535539031,1.795031140437309,0.22833333909511566,0.4110000103712082,4.463513730993871,0.30774855931907297,0.3377777636051178,0.6079999744892121,23.034206167662145,1.5881532331655024,17667.482518978166,20.070947030532356,30.375569394741625,4.171428042709828
472.75620102882385,85.0,21.25,0.5355555415153503,0.9639999747276307,1.2650119473576549,4.78858887564714,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.375,0.675,26.106675000000003,1.79999258523,0.21888889372348785,0.39400000870227814,3.265302613362671,0.2251347784650841,0.3422222137451172,0.615999984741211,23.608814904022214,1.627771126476562,17638.43761979307,21.59244233864844,30.15996943343744,4.194340946364404
479.9724678993225,85.0,21.25,0.5361111164093018,0.9650000095367431,1.2670950198650361,4.796474159147307,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.3727777898311615,0.6710000216960907,25.818832561272387,1.780146539901584,0.22166666388511658,0.39899999499320987,3.6177166471064126,0.2494328802980341,0.3466666638851166,0.6239999949932099,24.18342364038229,1.667389019787622,17667.482518978166,21.383411453720925,30.2848332054652,4.183926030790806
487.181578874588,85.0,21.25,0.5366666913032532,0.9660000443458557,1.2691780923724179,4.804359442647474,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.37611111998558044,0.6770000159740448,26.250598149508235,1.809915740973034,0.2316666692495346,0.4170000046491623,4.886411327686911,0.3369063336568261,0.3538888990879059,0.6370000183582306,25.11716331859827,1.731768129625386,17696.527418163274,20.797469406366343,30.334620713467288,4.183926030790807
494.3921220302582,85.0,21.25,0.5344444513320923,0.9620000123977661,1.2608460258245473,4.7728191546165,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.36222222447395325,0.6520000040531159,24.451572291666274,1.6858772257368895,0.22111110389232635,0.39799998700618744,3.5472330841571136,0.244573207793231,0.3377777636051178,0.6079999744892121,23.034206167662145,1.5881532331655024,17580.350937494015,20.195656145507094,30.120479786609096,4.186009103298188
501.6212079524994,85.0,21.25,0.5377777814865112,0.9680000066757203,1.2733440139055254,4.820129163678115,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.3733333349227905,0.672000002861023,25.89079220588208,1.7851079846942752,0.2266666740179062,0.4080000132322312,4.252064932647354,0.2931696721501967,0.3405555486679077,0.612999987602234,23.393337109518054,1.612914449692207,17754.614100462324,20.389999725052714,30.343549845753337,4.1964240188717845
508.8305330276489,85.0,21.25,0.5361111164093018,0.9650000095367431,1.2670950198650361,4.796474159147307,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3722222149372101,0.6699999868869781,25.746869056373832,1.7751848289512404,0.23000000417232513,0.41400000751018523,4.674962529340387,0.32232744648794925,0.33944445848464966,0.6110000252723694,23.249687815213203,1.6030101756081938,17667.482518978166,19.82331590645313,30.17965653712421,4.198507091379167
516.0407428741455,85.0,21.25,0.5361111164093018,0.9650000095367431,1.2670950198650361,4.796474159147307,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.3722222149372101,0.6699999868869781,25.746869056373832,1.7751848289512404,0.22277778387069702,0.4010000109672546,3.7586837730050107,0.25915222530764026,0.3405555486679077,0.612999987602234,23.393337109518054,1.612914449692207,17667.482518978166,20.81141930994093,30.254708690479987,4.188091952323914
523.24871301651,85.0,21.25,0.5322222113609314,0.9579999804496765,1.2525139592766763,4.741278866585524,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.37166666984558105,0.6690000057220459,25.67490941176414,1.7702233841585493,0.22499999403953552,0.40499998927116393,4.04061424379945,0.2785906546357869,0.3288888931274414,0.5920000076293945,21.88499254798889,1.5089177122017188,17464.17445682475,19.739336736077068,30.026023377428864,4.171428042709828
530.4704840183258,85.0,21.25,0.5388888716697693,0.9699999690055847,1.2775099354386334,4.835898884708758,0.9738888740539551,1.752999973297119,2.9084989443778997,11.009860989037545,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3733333349227905,0.672000002861023,25.89079220588208,1.7851079846942752,0.22611111402511597,0.40700000524520874,4.181581369698051,0.28830999964539333,0.33944445848464966,0.6110000252723694,23.249687815213203,1.6030101756081938,17812.70078276139,20.38865864084959,30.518567258620454,4.186008879816534
537.6811590194702,85.0,21.25,0.5322222113609314,0.9579999804496765,1.2525139592766763,4.741278866585524,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.36722221970558167,0.6609999954700471,25.09922067402006,1.7305310273440655,0.23055554926395416,0.4149999886751175,4.74544420178831,0.3271869886472196,0.3449999988079071,0.6209999978542328,23.967945845878116,1.652532343003266,17464.17445682475,19.78813905816078,30.011038470198365,4.173510891735555
544.8871140480042,85.0,21.25,0.5361111164093018,0.9650000095367431,1.2670950198650361,4.796474159147307,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.3705555498600006,0.6669999897480011,25.530986262255908,1.7603002284155154,0.2244444489479065,0.4040000081062317,3.970132571351531,0.2737311124765168,0.34111112356185913,0.6140000224113464,23.465165609717364,1.6178668523925488,17667.482518978166,20.527943364635103,30.239668089188033,4.190175024831296
552.0927679538727,85.0,21.25,0.5333333611488342,0.9600000500679017,1.2566801042914393,4.757049433585857,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.37166666984558105,0.6690000057220459,25.67490941176414,1.7702233841585493,0.22555555403232574,0.40599999725818636,4.111097806748752,0.28345032714059026,0.3355555534362793,0.6039999961853028,22.746903726005552,1.5683444193391403,17522.264255194954,20.099808762136092,30.14094650150606,4.1693451936841015
559.2985348701477,85.0,21.25,0.5355555415153503,0.9639999747276307,1.2650119473576549,4.78858887564714,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.18722222745418549,0.3370000094175339,-0.274798869350553,-1.0402263880282767,0.3727777898311615,0.6710000216960907,25.818832561272387,1.780146539901584,0.22111110389232635,0.39799998700618744,3.5472330841571136,0.244573207793231,0.34166666865348816,0.6150000035762787,23.53699025686979,1.6228189894345555,17638.43761979307,21.130678324913973,30.265182257539752,4.179759885776043
566.5086379051208,85.0,21.25,0.5299999713897705,0.953999948501587,1.2441818927288057,4.709738578554549,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.37444445490837097,0.6740000188350678,26.03471535539031,1.795031140437309,0.2244444489479065,0.4040000081062317,3.970132571351531,0.2737311124765168,0.34111112356185913,0.6140000224113464,23.465165609717364,1.6178668523925488,17347.997976155486,20.779807911202308,29.84118372599889,4.169344970202447
573.7181420326233,85.0,21.25,0.5322222113609314,0.9579999804496765,1.2525139592766763,4.741278866585524,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.3777777850627899,0.6800000131130218,26.466480943626166,1.8248003415087595,0.22555555403232574,0.40599999725818636,4.111097806748752,0.28345032714059026,0.33666667342185974,0.6060000121593475,22.890556873357294,1.5782489590814894,17464.17445682475,20.56742110174298,29.966170151042682,4.179759885776043
580.9306490421295,85.0,21.25,0.5344444513320923,0.9620000123977661,1.2608460258245473,4.7728191546165,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.37555554509162903,0.6759999811649323,26.178634644609694,1.8049540300226914,0.22777777910232544,0.4100000023841858,4.393030168044572,0.3028888868142699,0.34166666865348816,0.6150000035762787,23.53699025686979,1.6228189894345555,17580.350937494015,20.46478228269517,30.180552846309045,4.1776770367503175
588.1358640193939,85.0,21.25,0.5344444513320923,0.9620000123977661,1.2608460258245473,4.7728191546165,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.37611111998558044,0.6770000159740448,26.250598149508235,1.809915740973034,0.22388888895511627,0.4030000001192093,3.899649008402232,0.2688714399717137,0.33888888359069824,0.6099999904632568,23.17785931501388,1.598057772907851,17580.350937494015,20.814579723858824,30.09053364961315,4.190175024831296
595.3447539806366,85.0,21.25,0.5388888716697693,0.9699999690055847,1.2775099354386334,4.835898884708758,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3727777898311615,0.6710000216960907,25.818832561272387,1.780146539901584,0.22388888895511627,0.4030000001192093,3.899649008402232,0.2688714399717137,0.3444444537162781,0.6200000166893006,23.896121198725705,1.6475802059612603,17812.70078276139,20.957827871596816,30.47307617704538,4.192257873857022
602.548446893692,85.0,21.25,0.5344444513320923,0.9620000123977661,1.2608460258245473,4.7728191546165,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.1850000023841858,0.3330000042915344,-0.33029094046354324,-1.2502866289401013,0.3683333396911621,0.6630000114440918,25.243143823528293,1.7404541830870992,0.22611111402511597,0.40700000524520874,4.181581369698051,0.28830999964539333,0.3383333384990692,0.6090000092983247,23.10603466786146,1.5931056358658449,17580.350937494015,19.993007875996824,30.120479786609096,4.186009103298188
609.7572638988495,85.0,21.25,0.5377777814865112,0.9680000066757203,1.2733440139055254,4.820129163678115,0.9755555391311646,1.7559999704360962,2.914747938418389,11.033515993568354,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.371111124753952,0.6680000245571137,25.602949767154463,1.765261939365859,0.2244444489479065,0.4040000081062317,3.970132571351531,0.2737311124765168,0.3333333432674408,0.6000000178813935,22.45960128434896,1.5485356055127784,17754.614100462324,20.06114295440018,30.40391730651865,4.188091952323914
616.9683020114899,85.0,21.25,0.35277777910232544,0.6350000023841859,0.5797050049662592,2.1944211228493273,0.503333330154419,0.9059999942779541,1.1441979880809785,4.331258506061617,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.19555555284023285,0.35199999511241914,2.863271648284794,0.19741570829728067,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.19166666269302368,0.34499999284744265,4.1439694862604135,0.28571675055088847,8082.999207507301,2.2823261554285867,33.627472503052516,1.7239029930472376
624.1854929924011,85.0,21.25,0.1922222226858139,0.346000000834465,-0.02228199826180932,-0.08434649904023563,0.19777777791023254,0.3560000002384186,-0.0014519995033739352,-0.005496413440066728,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.19055555760860443,0.343000003695488,2.2156232659310113,0.152761906690105,0.20222222805023193,0.36400001049041747,1.1508127393960983,0.07934577643078643,0.19111111760139465,0.3440000116825104,4.072144839107988,0.28076461350888193,-310.68452531709045,1.9930713131234015,93.88219583679259,-0.023733997765183257
