"2017-May-08,19:39:29",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
378.55660104751587,20.812,20.75,0.5066666603088379,0.9119999885559082,1.156695976161957,4.378568515123234,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.3822222352027893,0.6880000233650208,27.04216968137026,1.8644926983232442,0.22555555403232574,0.40599999725818636,4.111097806748752,0.28345032714059026,0.35055556893348694,0.6310000240802766,24.686207729589942,1.7020547760566753,16128.155835377273,21.75309089873135,28.308588008916878,4.086024975168706
385.7614140510559,20.812,20.75,0.507777750492096,0.9139999508857727,1.1608618976950646,4.3943382361538745,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3838889002799988,0.6910000205039978,27.258052475488185,1.8793772988589692,0.22055555880069733,0.3970000058412552,3.476751411709195,0.23971366563396088,0.3466666638851166,0.6239999949932099,24.18342364038229,1.667389019787622,16186.242517676324,22.24398664622604,28.396068489798566,4.088107824194432
392.9675660133362,20.812,20.75,0.5116666555404663,0.9209999799728393,1.1754429582834245,4.449533528715658,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.18777777254581451,0.33799999058246616,-0.26092613064944725,-0.9877123842217241,0.38499999046325684,0.6929999828338623,27.401971764707568,1.8893001884443514,0.22166666388511658,0.39899999499320987,3.6177166471064126,0.2494328802980341,0.3472222089767456,0.6249999761581421,24.25524828753471,1.672341156829628,16389.55057982974,22.210893379014728,28.62148650865252,4.106855029797554
400.17347502708435,20.812,20.75,0.5149999856948853,0.9269999742507935,1.187940946364403,4.496843537777275,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.38277778029441833,0.689000004529953,27.114129325979953,1.8694541431159353,0.22111110389232635,0.39799998700618744,3.5472330841571136,0.244573207793231,0.34611111879348755,0.6230000138282776,24.111598993229865,1.6624368827456155,16563.813742798062,22.065631075447797,28.838046683753088,4.119353017878533
407.38239002227783,20.812,20.75,0.5161111354827881,0.9290000438690186,1.192107091379166,4.512614104777609,0.9750000238418579,1.7550000429153443,2.9126650893926627,11.02563155603788,0.19166666269302368,0.34499999284744265,-0.16381509922742854,-0.6201073147665003,0.38277778029441833,0.689000004529953,27.114129325979953,1.8694541431159353,0.2177777737379074,0.3919999927282333,3.124335487464073,0.21541543345547792,0.3427777886390686,0.6170000195503235,23.68064340422153,1.6327235291769044,16621.903541168267,22.27305087763667,29.041979405420054,4.104772180771828
414.58627796173096,20.812,20.75,0.5149999856948853,0.9269999742507935,1.187940946364403,4.496843537777275,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.38333332538604736,0.6899999856948853,27.186088970589644,1.8744155879086264,0.22166666388511658,0.39899999499320987,3.6177166471064126,0.2494328802980341,0.34388887882232666,0.618999981880188,23.82429269852638,1.6426278032609174,16563.813742798062,21.887474187451602,28.86724183044722,4.11518687286377
421.79073214530945,20.812,20.75,0.5133333206176758,0.9239999771118165,1.1816919523239138,4.473188533246467,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.3838889002799988,0.6910000205039978,27.258052475488185,1.8793772988589692,0.22388888895511627,0.4030000001192093,3.899649008402232,0.2688714399717137,0.3422222137451172,0.615999984741211,23.608814904022214,1.627771126476562,16476.682161313904,21.533784681352966,28.773646592102008,4.106855029797554
428.99975204467773,20.812,20.75,0.507777750492096,0.9139999508857727,1.1608618976950646,4.3943382361538745,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.38499999046325684,0.6929999828338623,27.401971764707568,1.8893001884443514,0.21722222864627838,0.3910000115633011,3.0538538150161543,0.2105558912962078,0.3466666638851166,0.6239999949932099,24.18342364038229,1.667389019787622,16186.242517676324,22.738843887528773,28.425034571098628,4.083941902661325
436.2046871185303,20.812,20.75,0.5083333253860474,0.9149999856948853,1.1629449702024464,4.402223519654043,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.38333332538604736,0.6899999856948853,27.186088970589644,1.8744155879086264,0.21944443881511688,0.3949999898672104,3.3357842858105933,0.22999432062435446,0.3444444537162781,0.6200000166893006,23.896121198725705,1.6475802059612603,16215.28741686143,22.20532079884708,28.44702137614808,4.088108047676087
443.41341400146484,20.812,20.75,0.5111111402511597,0.9200000524520874,1.1733601092576982,4.441649091185184,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.38277778029441833,0.689000004529953,27.114129325979953,1.8694541431159353,0.21888889372348785,0.39400000870227814,3.265302613362671,0.2251347784650841,0.35277777910232544,0.6350000023841859,24.973510171246527,1.721863589883037,16360.508796715792,22.778517135250567,28.643409314918866,4.096440114223958
450.6188600063324,20.812,20.75,0.5111111402511597,0.9200000524520874,1.1733601092576982,4.441649091185184,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.18777777254581451,0.33799999058246616,-0.26092613064944725,-0.9877123842217241,0.3816666603088379,0.6869999885559083,26.970206176471713,1.8595309873729011,0.2177777737379074,0.3919999927282333,3.124335487464073,0.21541543345547792,0.347777783870697,0.6260000109672547,24.327076787734033,1.677293559529971,16360.508796715792,22.5243059946388,28.687170715999848,4.090191120183468
457.82942509651184,20.812,20.75,0.5149999856948853,0.9269999742507935,1.187940946364403,4.496843537777275,0.9766666889190674,1.7580000400543214,2.918914083433152,11.049286560568689,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.378888875246048,0.6819999754428864,26.61040023284555,1.8347232310941417,0.22055555880069733,0.3970000058412552,3.476751411709195,0.23971366563396088,0.34833332896232605,0.6269999921321869,24.398901434886458,1.6822456965719774,16563.813742798062,22.027899422156807,28.925806675551485,4.106855029797555
465.0351560115814,20.812,20.75,0.5172222256660461,0.9310000061988831,1.1962730129122736,4.52838382580825,0.976111114025116,1.7570000052452088,2.9168310109257702,11.04140127706852,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.3838889002799988,0.6910000205039978,27.258052475488185,1.8793772988589692,0.2199999988079071,0.3959999978542328,3.4062678487598923,0.23485399312915756,0.347777783870697,0.6260000109672547,24.327076787734033,1.677293559529971,16679.990223467325,22.386296782851215,29.08443370211678,4.113104023838044
472.2434649467468,20.812,20.75,0.5199999809265137,0.9359999656677246,1.2066879284858705,4.5678085513696995,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.19499999284744263,0.35099998712539676,-0.08057717860937075,-0.30501765767969813,0.3911111056804657,0.7039999902248383,28.193543296569587,1.9438771457945612,0.22333332896232605,0.4019999921321869,3.829165445452933,0.26401176746691063,0.3466666638851166,0.6239999949932099,24.18342364038229,1.667389019787622,16825.20848725054,22.359318023023004,29.160434220677857,4.1381000000000006
479.4528751373291,20.812,20.75,0.5099999904632568,0.9179999828338623,1.1691939642429352,4.425878524184849,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.3844444453716278,0.69200000166893,27.330012120097877,1.8843387436516603,0.22277778387069702,0.4010000109672546,3.7586837730050107,0.25915222530764026,0.3499999940395355,0.629999989271164,24.614379229390618,1.6971023733563326,16302.418998345584,22.21351190173924,28.556228788311678,4.0943570417165756
486.67353796958923,20.812,20.75,0.507777750492096,0.9139999508857727,1.1608618976950646,4.3943382361538745,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3844444453716278,0.69200000166893,27.330012120097877,1.8843387436516603,0.21611110866069794,0.3889999955892563,2.9128866891175527,0.20083654628660136,0.35055556893348694,0.6310000240802766,24.686207729589942,1.7020547760566753,16186.242517676324,23.095223235726355,28.41054337038492,4.086024975168705
493.8812129497528,20.812,20.75,0.5116666555404663,0.9209999799728393,1.1754429582834245,4.449533528715658,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.3822222352027893,0.6880000233650208,27.04216968137026,1.8644926983232442,0.22277778387069702,0.4010000109672546,3.7586837730050107,0.25915222530764026,0.3499999940395355,0.629999989271164,24.614379229390618,1.6971023733563326,16389.55057982974,22.069590682375427,28.636011220935416,4.104771957290174
501.0894889831543,20.812,20.75,0.5111111402511597,0.9200000524520874,1.1733601092576982,4.441649091185184,0.9794444441795349,1.7629999995231629,2.929328999006749,11.088711286130138,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.3844444453716278,0.69200000166893,27.330012120097877,1.8843387436516603,0.21944443881511688,0.3949999898672104,3.3357842858105933,0.22999432062435446,0.3444444537162781,0.6200000166893006,23.896121198725705,1.6475802059612603,16360.508796715792,22.2772823736012,28.599781223834007,4.102689108264447
508.29844999313354,20.812,20.75,0.5111111402511597,0.9200000524520874,1.1733601092576982,4.441649091185184,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19277778267860413,0.34700000882148746,-0.13606887761950492,-0.5150764900296502,0.3816666603088379,0.6869999885559083,26.970206176471713,1.8595309873729011,0.22166666388511658,0.39899999499320987,3.6177166471064126,0.2494328802980341,0.3449999988079071,0.6209999978542328,23.967945845878116,1.652532343003266,16360.508796715792,21.8513593640685,28.61430966608498,4.100606035757066
515.503515958786,20.812,20.75,0.5166666507720947,0.9299999713897705,1.1941899404048923,4.520498542308084,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.3838889002799988,0.6910000205039978,27.258052475488185,1.8793772988589692,0.21944443881511688,0.3949999898672104,3.3357842858105933,0.22999432062435446,0.3444444537162781,0.6200000166893006,23.896121198725705,1.6475802059612603,16650.94532428222,22.241302551296354,28.989745118273458,4.119353017878533
522.7125749588013,20.812,20.75,0.5188888907432556,0.9340000033378602,1.202522006952763,4.552038830339058,0.9816666841506958,1.7670000314712524,2.9376610655546194,11.120251574161113,0.18833333253860474,0.33899999856948854,-0.24705301984548633,-0.9351969718533024,0.38499999046325684,0.6929999828338623,27.401971764707568,1.8893001884443514,0.2222222238779068,0.40000000298023225,3.6882002100557116,0.2542925528028372,0.34833332896232605,0.6269999921321869,24.398901434886458,1.6822456965719774,16767.121804951483,22.2122363897413,29.045140900604917,4.140183072507382
529.9228811264038,20.812,20.75,0.5122222304344177,0.9220000147819519,1.1775260307908062,4.457418812215826,0.9811111092567444,1.76599999666214,2.935577993047238,11.112366290660946,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3844444453716278,0.69200000166893,27.330012120097877,1.8843387436516603,0.2244444489479065,0.4040000081062317,3.970132571351531,0.2737311124765168,0.34611111879348755,0.6230000138282776,24.111598993229865,1.6624368827456155,16418.595479014853,21.750672985312338,28.628646977229284,4.113104023838044
537.1305141448975,20.812,20.75,0.5116666555404663,0.9209999799728393,1.1754429582834245,4.449533528715658,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.3794444501399994,0.683000010251999,26.682363737744097,1.839684942044485,0.2133333384990692,0.3840000092983246,2.560472655373818,0.17653844445365185,0.34611111879348755,0.6230000138282776,24.111598993229865,1.6624368827456155,16389.55057982974,22.83650871011316,28.665103353836596,4.100606035757066
544.3394739627838,20.812,20.75,0.5105555653572083,0.9190000176429749,1.171277036750317,4.433763807685017,0.9777777791023254,1.7600000023841857,2.9230800049662595,11.065056281599329,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.3727777898311615,0.6710000216960907,25.818832561272387,1.780146539901584,0.22055555880069733,0.3970000058412552,3.476751411709195,0.23971366563396088,0.35055556893348694,0.6310000240802766,24.686207729589942,1.7020547760566753,16331.463897530693,21.775768733721968,28.60710545798551,4.094357041716576
551.548751115799,20.812,20.75,0.5083333253860474,0.9149999856948853,1.1629449702024464,4.402223519654043,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.38111111521720886,0.686000007390976,26.89824653186202,1.8545695425802098,0.22722221910953522,0.4089999943971634,4.322546605095269,0.29802921430946655,0.3472222089767456,0.6249999761581421,24.25524828753471,1.672341156829628,16215.28741686143,21.254200804603094,28.432535291695178,4.090190896701813
558.7575769424438,20.812,20.75,0.5088889002799988,0.9160000205039979,1.1650280427098276,4.410108803154209,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.38555556535720825,0.6940000176429749,27.473935269606116,1.8942618993946947,0.21944443881511688,0.3949999898672104,3.3357842858105933,0.22999432062435446,0.3466666638851166,0.6239999949932099,24.18342364038229,1.667389019787622,16244.332316046535,22.49289516918361,28.440011576503522,4.096440114223958
565.9663889408112,20.812,20.75,0.5138888955116272,0.925000011920929,1.183775024831295,4.481073816746632,0.9788888692855835,1.7619999647140503,2.927245926499367,11.08082600262997,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.38111111521720886,0.686000007390976,26.89824653186202,1.8545695425802098,0.2222222238779068,0.40000000298023225,3.6882002100557116,0.2542925528028372,0.3466666638851166,0.6239999949932099,24.18342364038229,1.667389019787622,16505.727060499004,21.852634876066446,28.795159130680876,4.111020951330662
573.1734299659729,20.812,20.75,0.5111111402511597,0.9200000524520874,1.1733601092576982,4.441649091185184,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.38277778029441833,0.689000004529953,27.114129325979953,1.8694541431159353,0.22333332896232605,0.4019999921321869,3.829165445452933,0.26401176746691063,0.34833332896232605,0.6269999921321869,24.398901434886458,1.6822456965719774,16360.508796715792,21.927349934980274,28.628851315429017,4.098523186731339
580.3824970722198,20.812,20.75,0.5133333206176758,0.9239999771118165,1.1816919523239138,4.473188533246467,0.9783333539962769,1.7610000371932983,2.925163077473641,11.072941565099494,0.18722222745418549,0.3370000094175339,-0.274798869350553,-1.0402263880282767,0.37833333015441895,0.6809999942779541,26.538440588235858,1.8297617863014506,0.2199999988079071,0.3959999978542328,3.4062678487598923,0.23485399312915756,0.3449999988079071,0.6209999978542328,23.967945845878116,1.652532343003266,16476.682161313904,21.846925368297097,28.773646592102008,4.106855029797554
587.5916049480438,20.812,20.75,0.5138888955116272,0.925000011920929,1.183775024831295,4.481073816746632,0.9800000190734863,1.7640000343322755,2.93141207151413,11.096596569630304,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3777777850627899,0.6800000131130218,26.466480943626166,1.8248003415087595,0.2105555534362793,0.3789999961853027,2.2080567311286927,0.15224021227516865,0.3449999988079071,0.6209999978542328,23.967945845878116,1.652532343003266,16505.727060499004,23.00915666362345,28.766007404197257,4.115187096345425
594.7977609634399,20.812,20.75,0.5133333206176758,0.9239999771118165,1.1816919523239138,4.473188533246467,0.977222204208374,1.7589999675750734,2.9209969324588783,11.057170998099163,0.18611110746860504,0.3349999934434891,-0.3025450909584766,-1.1452572127651268,0.3861111104488373,0.6949999988079071,27.5458949142158,1.8992233441873854,0.22166666388511658,0.39899999499320987,3.6177166471064126,0.2494328802980341,0.3449999988079071,0.6209999978542328,23.967945845878116,1.652532343003266,16476.682161313904,22.139203732940544,28.802865279570817,4.102688884782792
602.0038800239563,20.812,20.75,0.2705555558204651,0.48700000047683717,0.27142100099325195,1.027439771369866,0.3605555593967438,0.6490000069141388,0.6088670144021514,2.304811284988048,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.18833333253860474,0.33899999856948854,1.927778897058964,0.13291572828286263,0.2011111080646515,0.3619999945163727,1.0098456134975002,0.06962643142118025,0.19111111760139465,0.3440000116825104,4.072144839107988,0.28076461350888193,3784.5036995272903,1.9901162545859759,30.83320416117859,0.8802880153954034
609.2125661373138,20.812,20.75,0.19166666269302368,0.34499999284744265,-0.02436501489877685,-0.09223157104797887,0.23333333432674408,0.42000000178813934,0.1318600037246943,0.4991441766994951,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.18833333253860474,0.33899999856948854,1.927778897058964,0.13291572828286263,0.20444443821907043,0.36799998879432677,1.4327432101905373,0.09878420575893308,0.19111111760139465,0.3440000116825104,4.072144839107988,0.28076461350888193,-339.72864548440384,1.5672186578929388,-22.666186735676323,0.10749498882591746
616.4172971248627,20.812,20.75,0.19333332777023315,0.3479999899864197,-0.018116020858287785,-0.06857656651717117,0.25777778029441833,0.464000004529953,0.22351200943589222,0.8460845956387208,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.18666666746139526,0.3360000014305115,1.71189610294104,0.11803112774713764,0.20000000298023224,0.36000000536441806,0.8688803781002825,0.059907216757107036,0.185555562376976,0.33400001227855686,3.3538848819196225,0.23124231328464137,-252.59706400024743,1.6640101143300488,-8.820046089382625,0.20539598857760444
