"2017-Apr-12,07:18:32",degrees C,degrees C,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,gal/min,L/min,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,raw signal,Volts,psi,bar,L/m2/hr,bar,%,L/min
378.6498382091522,21.125,21.062,0.6883333325386047,1.2389999985694886,1.8378369970202453,6.956966546890407,0.9205555319786072,1.6569999575614929,2.7085309116005902,10.252899998081991,0.18611110746860504,0.3349999934434891,-0.3025450909584766,-1.1452572127651268,0.3383333384990692,0.6090000092983247,21.35724966911674,1.4725311072863934,0.23999999463558197,0.43199999034404757,5.943655319419509,0.40980076950120853,0.3077777922153473,0.5540000259876251,19.155605866587155,1.3207330510471045,25625.507565363983,14.312772448432437,40.424291081575994,4.5463679086208355
385.85689210891724,21.125,21.062,0.6888889074325562,1.2400000333786012,1.8399200695276265,6.9648518303905735,0.9255555272102356,1.665999948978424,2.7272778937220576,10.323865011674414,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.33888888359069824,0.6099999904632568,21.429209313726425,1.477492552079084,0.24388888478279114,0.43899999260902406,6.437036479061845,0.44381821634376445,0.3016666769981384,0.5430000185966491,18.36551933572292,1.2662584809516895,25654.552464549088,13.460327845662825,40.285533588267626,4.567197963249685
393.0682291984558,21.125,21.062,0.6894444227218628,1.2409999608993532,1.8420029185533529,6.972736267921047,0.9233333468437195,1.6620000243186952,2.7189460506558425,10.292325569613133,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.33500000834465027,0.6030000150203705,20.925484080880878,1.4427619062149424,0.23944444954395294,0.4310000091791153,5.873173646971587,0.40494122734193816,0.3055555522441864,0.5499999940395356,18.86829957188368,1.300923971562407,25683.594247663037,14.023718179410693,40.38639614230831,4.560948969209195
400.27884912490845,21.125,21.062,0.6877777576446533,1.237999963760376,1.8357539245128636,6.949081263390239,0.92166668176651,1.659000027179718,2.712697056615353,10.268670565082324,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.3361110985279083,0.604999977350235,21.06940337010026,1.4526847958003246,0.23722222447395325,0.42700000405311583,5.591241285675768,0.3855026676682585,0.3050000071525574,0.5490000128746033,18.796474924731253,1.2959718345204005,25596.46266617888,14.341697861739991,40.35998040056959,4.548450981128217
407.48771810531616,21.125,21.062,0.6883333325386047,1.2389999985694886,1.8378369970202453,6.956966546890407,0.9244444370269775,1.6639999866485595,2.72311197218895,10.308095290643774,0.18722222745418549,0.3370000094175339,-0.274798869350553,-1.0402263880282767,0.34111112356185913,0.6140000224113464,21.717055612742904,1.4973388635651526,0.24444444477558136,0.44000000059604644,6.507520042011144,0.4486778888485676,0.3050000071525574,0.5490000128746033,18.796474924731253,1.2959718345204005,25625.507565363983,13.749245226725932,40.29505722224515,4.560948969209195
414.6947491168976,21.125,21.062,0.6872222423553467,1.237000036239624,1.8336710754871373,6.941196825859764,0.925000011920929,1.6650000214576721,2.7251950446963313,10.31598057414394,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.3422222137451172,0.615999984741211,21.860974901962287,1.507261753150535,0.24166665971279144,0.4349999874830246,6.155104117766026,0.4243796566700848,0.3055555522441864,0.5499999940395356,18.86829957188368,1.300923971562407,25567.420883064926,14.209533119156955,40.2220865264923,4.558866120183469
421.90829205513,21.125,21.062,0.6877777576446533,1.237999963760376,1.8357539245128636,6.949081263390239,0.9233333468437195,1.6620000243186952,2.7189460506558425,10.292325569613133,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.3338888883590698,0.6009999990463257,20.781560931372645,1.4328387504719087,0.24222221970558167,0.43599999547004703,6.2255876807153285,0.42923932917488816,0.3033333420753479,0.5460000157356263,18.580997130227093,1.2811151577360456,25596.46266617888,13.455691350084543,40.304606988847105,4.554699975168706
429.11667013168335,21.125,21.062,0.6872222423553467,1.237000036239624,1.8336710754871373,6.941196825859764,0.9172222018241882,1.6509999632835388,2.6960329235196117,10.205589989020373,0.18777777254581451,0.33799999058246616,-0.26092613064944725,-0.9877123842217241,0.3338888883590698,0.6009999990463257,20.781560931372645,1.4328387504719087,0.24111111462116241,0.4340000063180924,6.084622445318107,0.4195201145108147,0.3077777922153473,0.5540000259876251,19.155605866587155,1.3207330510471045,25567.420883064926,13.883960953661795,40.48103531465225,4.529703999006749
436.32369208335876,21.125,21.062,0.6855555772781372,1.234000039100647,1.827422081446648,6.917541821328956,0.925000011920929,1.6650000214576721,2.7251950446963313,10.31598057414394,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.3422222137451172,0.615999984741211,21.860974901962287,1.507261753150535,0.2405555546283722,0.43299999833106995,6.014138882368805,0.4146604420060114,0.3055555522441864,0.5499999940395356,18.86829957188368,1.300923971562407,25480.289301580768,14.350498354554176,40.140034420044834,4.552617126142979
443.532653093338,21.125,21.062,0.6877777576446533,1.237999963760376,1.8357539245128636,6.949081263390239,0.9255555272102356,1.665999948978424,2.7272778937220576,10.323865011674414,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.33666667342185974,0.6060000121593475,21.14136687499881,1.4576465067506679,0.24444444477558136,0.44000000059604644,6.507520042011144,0.4486778888485676,0.3055555522441864,0.5499999940395356,18.86829957188368,1.300923971562407,25596.46266617888,13.497313181430101,40.23101301149753,4.563031818234921
450.7467210292816,21.125,21.062,0.6866666674613953,1.2360000014305115,1.8315880029797555,6.933311542359597,0.9311110973358154,1.6759999752044679,2.7481079483509068,10.402715308767007,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.3338888883590698,0.6009999990463257,20.781560931372645,1.4328387504719087,0.24611110985279083,0.4429999977350235,6.718968840357665,0.4632567760174441,0.3072222173213959,0.5529999911785126,19.083777366387846,1.3157806483467627,25538.375983879818,13.21370030852258,39.993659457841844,4.579695951330662
457.9515640735626,21.125,21.062,0.6877777576446533,1.237999963760376,1.8357539245128636,6.949081263390239,0.925000011920929,1.6650000214576721,2.7251950446963313,10.31598057414394,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.3383333384990692,0.6090000092983247,21.35724966911674,1.4725311072863934,0.24111111462116241,0.4340000063180924,6.084622445318107,0.4195201145108147,0.30388888716697693,0.5469999969005584,18.65282177737951,1.2860672947780516,25596.46266617888,13.92041327793002,40.24938531226667,4.5609489692091945
465.15975999832153,21.125,21.062,0.6833333373069763,1.2300000071525574,1.8190900148987774,6.886001533297981,0.926111102104187,1.6669999837875367,2.7293609662294394,10.331750295174583,0.18666666746139526,0.3360000014305115,-0.2886719801545139,-1.0927418003966984,0.33944445848464966,0.6110000252723694,21.501172818624973,1.482454263029427,0.2383333295583725,0.4289999932050705,5.732206521072985,0.39522188233233174,0.30666667222976685,0.5520000100135803,19.01195271923542,1.310828511304756,25364.112820911505,14.52435624785721,39.99361590234315,4.548450981128217
472.36825704574585,21.125,21.062,0.6866666674613953,1.2360000014305115,1.8315880029797555,6.933311542359597,0.925000011920929,1.6650000214576721,2.7251950446963313,10.31598057414394,0.1899999976158142,0.34199999570846557,-0.20543405953645788,-0.7776521433099031,0.33222222328186035,0.5980000019073487,20.56567813725472,1.4179541499361836,0.2405555546283722,0.43299999833106995,6.014138882368805,0.4146604420060114,0.3077777922153473,0.5540000259876251,19.155605866587155,1.3207330510471045,25538.375983879818,13.846503119552132,40.194759851774094,4.556783047676086
479.5753080844879,21.125,21.062,0.6883333325386047,1.2389999985694886,1.8378369970202453,6.956966546890407,0.9255555272102356,1.665999948978424,2.7272778937220576,10.323865011674414,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.33500000834465027,0.6030000150203705,20.925484080880878,1.4427619062149424,0.24166665971279144,0.4349999874830246,6.155104117766026,0.4243796566700848,0.30388888716697693,0.5469999969005584,18.65282177737951,1.2860672947780516,25625.507565363983,13.63404881136417,40.25828573881537,4.5651148907423025
486.7811281681061,21.125,21.062,0.6844444274902344,1.231999969482422,1.8232559364318854,6.901771254328624,0.9233333468437195,1.6620000243186952,2.7189460506558425,10.292325569613133,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.3383333384990692,0.6090000092983247,21.35724966911674,1.4725311072863934,0.2427777796983719,0.4370000034570694,6.296071243664628,0.4340990016796913,0.30388888716697693,0.5469999969005584,18.65282177737951,1.2860672947780516,25422.199503210566,13.7089644795835,40.14035354691221,4.5422019870877275
493.9936912059784,21.125,21.062,0.6894444227218628,1.2409999608993532,1.8420029185533529,6.972736267921047,0.9255555272102356,1.665999948978424,2.7272778937220576,10.323865011674414,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.33444443345069885,0.601999980211258,20.853520575982337,1.4378001952645998,0.2433333396911621,0.4380000114440918,6.366554806613923,0.4389586741844941,0.3055555522441864,0.5499999940395356,18.86829957188368,1.300923971562407,25683.594247663037,13.494355267319083,40.3127536746001,4.5692808122754105
501.20732712745667,21.125,21.062,0.6872222423553467,1.237000036239624,1.8336710754871373,6.941196825859764,0.926111102104187,1.6669999837875367,2.7293609662294394,10.331750295174583,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.33666667342185974,0.6060000121593475,21.14136687499881,1.4576465067506679,0.25,0.45,7.212350000000004,0.4972742228600003,0.3055555522441864,0.5499999940395356,18.86829957188368,1.300923971562407,25567.420883064926,12.792483223441241,40.185364878510136,4.563032041716577
508.41561007499695,21.125,21.062,0.6866666674613953,1.2360000014305115,1.8315880029797555,6.933311542359597,0.9238888621330261,1.6629999518394472,2.721028899681569,10.300210007143608,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.33722221851348877,0.6069999933242798,21.2133265196085,1.462607951543359,0.24222221970558167,0.43599999547004703,6.2255876807153285,0.42923932917488816,0.30888888239860535,0.5559999883174896,19.299255160892006,1.3306373251311177,25538.375983879818,14.030703159534923,40.231542476351656,4.552616902661324
515.6225101947784,21.125,21.062,0.6844444274902344,1.231999969482422,1.8232559364318854,6.901771254328624,0.92166668176651,1.659000027179718,2.712697056615353,10.268670565082324,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.33722221851348877,0.6069999933242798,21.2133265196085,1.462607951543359,0.2405555546283722,0.43299999833106995,6.014138882368805,0.4146604420060114,0.3083333373069763,0.5550000071525574,19.22743051373958,1.3256851880891112,25422.199503210566,14.206239634305234,40.19565324478876,4.535952993047239
522.8304131031036,21.125,21.062,0.6866666674613953,1.2360000014305115,1.8315880029797555,6.933311542359597,0.9227777719497681,1.6609999895095826,2.716862978148461,10.284440286112966,0.19499999284744263,0.35099998712539676,-0.08057717860937075,-0.30501765767969813,0.3327777683734894,0.5989999830722809,20.637637781864406,1.4229155947288743,0.24166665971279144,0.4349999874830246,6.155104117766026,0.4243796566700848,0.30611109733581543,0.5509999752044678,18.940124219036097,1.305876108604413,25538.375983879818,13.633776882684227,40.26839050435235,4.548450981128216
530.0385460853577,21.125,21.062,0.6866666674613953,1.2360000014305115,1.8315880029797555,6.933311542359597,0.9222221970558167,1.65999995470047,2.7147799056410795,10.276555002612799,0.1922222226858139,0.346000000834465,-0.14994198842346673,-0.5675919023980752,0.32944443821907043,0.5929999887943268,20.20587219362855,1.3931463936574238,0.24166665971279144,0.4349999874830246,6.155104117766026,0.4243796566700848,0.30388888716697693,0.5469999969005584,18.65282177737951,1.2860672947780516,25538.375983879818,13.274242867738007,40.28684083192417,4.5463679086208355
537.2514460086823,21.125,21.062,0.6844444274902344,1.231999969482422,1.8232559364318854,6.901771254328624,0.9272222518920898,1.6690000534057619,2.7335271112442023,10.347520862174916,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.3305555582046509,0.5950000047683716,20.349795343136783,1.4030695494004577,0.2427777796983719,0.4370000034570694,6.296071243664628,0.4340990016796913,0.30388888716697693,0.5469999969005584,18.65282177737951,1.2860672947780516,25422.199503210566,13.205237316593518,40.01191009876423,4.556783047676088
544.4564921855927,21.125,21.062,0.6883333325386047,1.2389999985694886,1.8378369970202453,6.956966546890407,0.9288889169692993,1.6720000505447388,2.739776105284691,10.371175866705723,0.18722222745418549,0.3370000094175339,-0.274798869350553,-1.0402263880282767,0.3383333384990692,0.6090000092983247,21.35724966911674,1.4725311072863934,0.23944444954395294,0.4310000091791153,5.873173646971587,0.40494122734193816,0.2944444417953491,0.5299999952316284,17.43177965750694,1.2018793711139255,25625.507565363983,13.521341016340251,40.14836894133432,4.5776131023049365
551.6595962047577,21.125,21.062,0.6861110925674438,1.2349999666213989,1.8295049304723743,6.925426258859431,0.926111102104187,1.6669999837875367,2.7293609662294394,10.331750295174583,0.19055555760860443,0.343000003695488,-0.19156094873249518,-0.7251367309414746,0.3383333384990692,0.6090000092983247,21.35724966911674,1.4725311072863934,0.2516666650772095,0.45299999713897704,7.423798798346521,0.5118531100288766,0.3033333420753479,0.5460000157356263,18.580997130227093,1.2811151577360456,25509.331084694717,12.545324601325394,40.13070294074584,4.558865896701814
558.8650751113892,21.125,21.062,0.6844444274902344,1.231999969482422,1.8232559364318854,6.901771254328624,0.9283333420753479,1.6710000157356262,2.73769303277731,10.363290583205558,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.3377777636051178,0.6079999744892121,21.285286164218192,1.46756939633605,0.24166665971279144,0.4349999874830246,6.155104117766026,0.4243796566700848,0.3083333373069763,0.5550000071525574,19.22743051373958,1.3256851880891112,25422.199503210566,14.101254221212859,39.97536365218338,4.560948969209195
566.0736930370331,21.125,21.062,0.6850000023841858,1.2330000042915346,1.8253390089392667,6.9096565378287895,0.9244444370269775,1.6639999866485595,2.72311197218895,10.308095290643774,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.33444443345069885,0.601999980211258,20.853520575982337,1.4378001952645998,0.23999999463558197,0.43199999034404757,5.943655319419509,0.40980076950120853,0.30388888716697693,0.5469999969005584,18.65282177737951,1.2860672947780516,25451.244402395663,13.809515857261413,40.131003203347746,4.548450981128217
573.2828171253204,21.125,21.062,0.6866666674613953,1.2360000014305115,1.8315880029797555,6.933311542359597,0.9266666769981384,1.6680000185966493,2.7314440387368206,10.339635578674748,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.33888888359069824,0.6099999904632568,21.429209313726425,1.477492552079084,0.2427777796983719,0.4370000034570694,6.296071243664628,0.4340990016796913,0.30222222208976746,0.5439999997615814,18.437343982875344,1.271210617993696,25538.375983879818,13.637205404636255,40.139713818242804,4.563032041716577
580.4877531528473,21.125,21.062,0.6827777624130249,1.2289999723434448,1.8170069423913957,6.878116249797814,0.9222221970558167,1.65999995470047,2.7147799056410795,10.276555002612799,0.19333332777023315,0.3479999899864197,-0.12219613891840009,-0.4625624862231009,0.33666667342185974,0.6060000121593475,21.14136687499881,1.4576465067506679,0.2405555546283722,0.43299999833106995,6.014138882368805,0.4146604420060114,0.30611109733581543,0.5509999752044678,18.940124219036097,1.305876108604413,25335.0679217264,14.026606664648646,40.09471326261228,4.531786848032475
587.6970551013947,21.125,21.062,0.6866666674613953,1.2360000014305115,1.8315880029797555,6.933311542359597,0.9272222518920898,1.6690000534057619,2.7335271112442023,10.347520862174916,0.189444437623024,0.3409999877214432,-0.2193071703404188,-0.8301675556783248,0.3327777683734894,0.5989999830722809,20.637637781864406,1.4229155947288743,0.24222221970558167,0.43599999547004703,6.2255876807153285,0.42923932917488816,0.3050000071525574,0.5490000128746033,18.796474924731253,1.2959718345204005,25538.375983879818,13.4914686725825,40.12139797467329,4.565115114223958
594.9021940231323,21.125,21.062,0.6855555772781372,1.234000039100647,1.827422081446648,6.917541821328956,0.926111102104187,1.6669999837875367,2.7293609662294394,10.331750295174583,0.19111111760139465,0.3440000116825104,-0.17768783792853426,-0.672621318573053,0.3449999988079071,0.6209999978542328,22.220780845588443,1.5320695094292938,0.23944444954395294,0.4310000091791153,5.873173646971587,0.40494122734193816,0.3083333373069763,0.5550000071525574,19.22743051373958,1.3256851880891112,25480.289301580768,14.850932032692427,40.103337427455855,4.556783047676087
602.1068000793457,21.125,21.062,0.5655555725097656,1.0180000305175783,1.3774940635681157,5.214379803171381,0.6066666841506958,1.0920000314712526,1.5316360655546193,5.797870478911111,0.18888889253139496,0.3400000065565109,-0.23317990904152452,-0.8826815594848774,0.18722222745418549,0.3370000094175339,1.7838576776951562,0.12299270561865455,0.20277777314186096,0.36499999165534974,1.221294411844017,0.08420531859005655,0.19722221791744232,0.35499999225139617,4.862229443448779,0.33523905077512905,19206.80920257907,2.1017491487279507,47.35072005814697,2.909130129122735
